name	sample_len	model_contig_len	score	pvalue
v_phage-aeromonas-phia047sample37	3000	300	0.7768546342849731	0.047735266266853045
v_phage-aeromonas-phia047sample37	3000	500	0.959843099117279	0.017403902237107
v_phage-aeromonas-phia047sample37	3000	1000	0.9997075200080872	0.002284915779137397
v_phage-aeromonas-phia047sample38	3000	150	0.6360099911689758	0.11569971058884472
v_phage-aeromonas-phia047sample38	3000	300	0.8767593502998352	0.02892072868286964
v_phage-aeromonas-phia047sample38	3000	500	0.9963371753692627	0.004741387420271313
v_phage-aeromonas-phia047sample38	3000	1000	0.9998446702957153	0.0019072437495279099
v_phage-aeromonas-phia047sample39	3000	150	0.6311008930206299	0.11820531300323195
v_phage-aeromonas-phia047sample39	3000	300	0.9469362497329712	0.015877936600983
v_phage-aeromonas-phia047sample39	3000	500	0.9999189376831055	0.0004327456772469849
v_phage-aeromonas-phia047sample39	3000	1000	1.0	0.0
v_phage-aeromonas-phia047sample40	3000	150	0.42072656750679016	0.2750053490388622
v_phage-aeromonas-phia047sample40	3000	300	0.6114897727966309	0.08867858592235199
v_phage-aeromonas-phia047sample40	3000	500	0.8913063406944275	0.03143050668874297
v_phage-aeromonas-phia047sample40	3000	1000	0.765524685382843	0.028098799002945842
v_phage-aeromonas-phia047sample41	3000	150	0.5259237885475159	0.18239659463294333
v_phage-aeromonas-phia047sample41	3000	300	0.7407631874084473	0.055057041078594944
v_phage-aeromonas-phia047sample41	3000	500	0.9965658187866211	0.004562644640538863
v_phage-aeromonas-phia047sample41	3000	1000	0.9831845164299011	0.008856409094342472
v_phage-aeromonas-phia047sample42	3000	150	0.4580398201942444	0.241638607673337
v_phage-aeromonas-phia047sample42	3000	300	0.8339961767196655	0.03681742345673446
v_phage-aeromonas-phia047sample42	3000	500	0.9841752052307129	0.010461156371709721
v_phage-aeromonas-phia047sample42	3000	1000	0.9987590909004211	0.003927789107938666
v_phage-aeromonas-phia047sample43	3000	150	0.49133598804473877	0.21157700926791365
v_phage-aeromonas-phia047sample43	3000	300	0.6689438819885254	0.07229900347206565
v_phage-aeromonas-phia047sample43	3000	500	0.8968559503555298	0.030480347701744154
v_phage-aeromonas-phia047sample43	3000	1000	0.9909639954566956	0.007232419367021678
v_phage-aeromonas-phia047sample44	3000	150	0.6048942804336548	0.13224513237463542
v_phage-aeromonas-phia047sample44	3000	300	0.8787904381752014	0.028526175767687244
v_phage-aeromonas-phia047sample44	3000	500	0.9920816421508789	0.007187341248189053
v_phage-aeromonas-phia047sample44	3000	1000	1.0	0.0
v_phage-aeromonas-phia047sample45	3000	150	0.4488503336906433	0.2498451594013581
v_phage-aeromonas-phia047sample45	3000	300	0.6000277400016785	0.09203228570140236
v_phage-aeromonas-phia047sample45	3000	500	0.9974717497825623	0.00382885849216354
v_phage-aeromonas-phia047sample45	3000	1000	0.9997378587722778	0.002247148576176448
v_phage-aeromonas-phia047sample46	3000	150	0.46365851163864136	0.2365260526345424
v_phage-aeromonas-phia047sample46	3000	300	0.8291205167770386	0.03765725751905127
v_phage-aeromonas-phia047sample46	3000	500	0.9842244386672974	0.01041411879809592
v_phage-aeromonas-phia047sample46	3000	1000	0.9916508197784424	0.007043583352216934
v_phage-aeromonas-phia047sample47	3000	150	0.5697518587112427	0.15289805294985417
v_phage-aeromonas-phia047sample47	3000	300	0.9012223482131958	0.024513008973260586
v_phage-aeromonas-phia047sample47	3000	500	0.9998856782913208	0.0005926734275339141
v_phage-aeromonas-phia047sample47	3000	1000	0.9999646544456482	0.0010574816829065639
v_phage-aeromonas-phia047sample48	3000	150	0.4923520088195801	0.2106564115268972
v_phage-aeromonas-phia047sample48	3000	300	0.7726083993911743	0.04859200973982054
v_phage-aeromonas-phia047sample48	3000	500	0.9999266862869263	0.0004045231330787033
v_phage-aeromonas-phia047sample48	3000	1000	0.9999963045120239	0.0005287408414532819
v_phage-aeromonas-phia047sample49	3000	150	0.4951951503753662	0.2082183759191901
v_phage-aeromonas-phia047sample49	3000	300	0.8488420844078064	0.03425282950804888
v_phage-aeromonas-phia047sample49	3000	500	0.989411473274231	0.008372688103256882
v_phage-aeromonas-phia047sample49	3000	1000	0.9999995231628418	0.0003021376236875897
v_phage-aeromonas-phia047sample50	3000	150	0.4355660676956177	0.2617819619148433
v_phage-aeromonas-phia047sample50	3000	300	0.49832040071487427	0.14128939892681608
v_phage-aeromonas-phia047sample50	3000	500	0.9542070627212524	0.018909104592748686
v_phage-aeromonas-phia047sample50	3000	1000	0.9744834303855896	0.010008308784651409
v_phage-aeromonas-phia047sample51	3000	150	0.5254992842674255	0.18269501469578045
v_phage-aeromonas-phia047sample51	3000	300	0.867058277130127	0.03085403796726338
v_phage-aeromonas-phia047sample51	3000	500	0.9967633485794067	0.004383901860806412
v_phage-aeromonas-phia047sample51	3000	1000	1.0	0.0
v_phage-aeromonas-phia047sample52	3000	150	0.643112063407898	0.11218342135786759
v_phage-aeromonas-phia047sample52	3000	300	0.8475400805473328	0.03444446949542319
v_phage-aeromonas-phia047sample52	3000	500	0.9989553689956665	0.002314248621799093
v_phage-aeromonas-phia047sample52	3000	1000	0.9999988675117493	0.00039655563108996147
v_phage-aeromonas-phia047sample53	3000	150	0.42072656750679016	0.2750053490388622
v_phage-aeromonas-phia047sample53	3000	300	0.598920464515686	0.09234229156333137
v_phage-aeromonas-phia047sample53	3000	500	0.9390718340873718	0.02242751509906113
v_phage-aeromonas-phia047sample53	3000	1000	0.9799418449401855	0.009309615529873857
v_phage-aeromonas-phia047sample54	3000	150	0.4358651638031006	0.2614976182700645
v_phage-aeromonas-phia047sample54	3000	300	0.5164227485656738	0.12706294809938223
v_phage-aeromonas-phia047sample54	3000	500	0.9728856086730957	0.014017196936913206
v_phage-aeromonas-phia047sample54	3000	1000	0.9862459897994995	0.008252133846967293
v_phage-aeromonas-phia047sample55	3000	150	0.4379214346408844	0.2597549577144401
v_phage-aeromonas-phia047sample55	3000	300	0.5092110633850098	0.13144248545790685
v_phage-aeromonas-phia047sample55	3000	500	0.9697920083999634	0.015042616041694105
v_phage-aeromonas-phia047sample55	3000	1000	0.9910140037536621	0.007232419367021678
v_phage-aeromonas-phia047sample56	3000	150	0.43116432428359985	0.2657092825531244
v_phage-aeromonas-phia047sample56	3000	300	0.6559027433395386	0.07563015737024846
v_phage-aeromonas-phia047sample56	3000	500	0.9995744228363037	0.0013170520611864758
v_phage-aeromonas-phia047sample56	3000	1000	0.9999993443489075	0.0003587884281290128
v_phage-aeromonas-phia047sample57	3000	150	0.4574775993824005	0.24215380457427282
v_phage-aeromonas-phia047sample57	3000	300	0.8286241888999939	0.03777562339360599
v_phage-aeromonas-phia047sample57	3000	500	0.9971890449523926	0.004045231330787033
v_phage-aeromonas-phia047sample57	3000	1000	0.9999964833259583	0.0005098572399728076
v_phage-aeromonas-phia047sample58	3000	150	0.5385905504226685	0.1733764259411493
v_phage-aeromonas-phia047sample58	3000	300	0.881001353263855	0.0280978040312035
v_phage-aeromonas-phia047sample58	3000	500	0.9966371059417725	0.004506199552202299
v_phage-aeromonas-phia047sample58	3000	1000	1.0	0.0
v_phage-aeromonas-phia047sample59	3000	150	0.4241308271884918	0.27190290649880067
v_phage-aeromonas-phia047sample59	3000	300	0.6165740489959717	0.08715673896379132
v_phage-aeromonas-phia047sample59	3000	500	0.9769132733345032	0.012831850081845378
v_phage-aeromonas-phia047sample59	3000	1000	0.9596234560012817	0.012406526172671652
v_phage-aeromonas-phia047sample60	3000	150	0.46054762601852417	0.23938075021677685
v_phage-aeromonas-phia047sample60	3000	300	0.8926123380661011	0.02617013121702665
v_phage-aeromonas-phia047sample60	3000	500	0.9912452697753906	0.007676532013772602
v_phage-aeromonas-phia047sample60	3000	1000	0.9999023675918579	0.0015862225243598459
v_phage-aeromonas-phia047sample61	3000	150	0.5004673004150391	0.20305233049177374
v_phage-aeromonas-phia047sample61	3000	300	0.8175941705703735	0.03968638679713216
v_phage-aeromonas-phia047sample61	3000	500	0.997812032699585	0.003546633050480724
v_phage-aeromonas-phia047sample61	3000	1000	0.9999948740005493	0.0005665080444142307
v_phage-aeromonas-phia047sample62	3000	150	0.48749005794525146	0.21515241945473587
v_phage-aeromonas-phia047sample62	3000	300	0.8108808994293213	0.04097713847680029
v_phage-aeromonas-phia047sample62	3000	500	0.9872148036956787	0.009332254604978456
v_phage-aeromonas-phia047sample62	3000	1000	0.9843379259109497	0.00866757307953773
v_phage-aeromonas-phia047sample63	3000	150	0.5611897706985474	0.15826961408092252
v_phage-aeromonas-phia047sample63	3000	300	0.8486998081207275	0.03428664832935023
v_phage-aeromonas-phia047sample63	3000	500	0.9969795346260071	0.004233381625242244
v_phage-aeromonas-phia047sample63	3000	1000	1.0	0.0
v_phage-aeromonas-phia047sample64	3000	150	0.4728584289550781	0.2284095899820948
v_phage-aeromonas-phia047sample64	3000	300	0.6099628210067749	0.08905622942688371
v_phage-aeromonas-phia047sample64	3000	500	0.9943075180053711	0.0058514741575570565
v_phage-aeromonas-phia047sample64	3000	1000	0.9999982118606567	0.0004343228340509102
v_phage-aeromonas-phia047sample65	3000	150	0.6312840580940247	0.11810959336043513
v_phage-aeromonas-phia047sample65	3000	300	0.9126901626586914	0.022512062046264148
v_phage-aeromonas-phia047sample65	3000	500	0.9925528764724731	0.006923930835951758
v_phage-aeromonas-phia047sample65	3000	1000	1.0	0.0
v_phage-aeromonas-phia047sample66	3000	150	0.45551133155822754	0.24384015945766377
v_phage-aeromonas-phia047sample66	3000	300	0.7997740507125854	0.04303445010596564
v_phage-aeromonas-phia047sample66	3000	500	0.9958885312080383	0.004976575288340326
v_phage-aeromonas-phia047sample66	3000	1000	0.9999860525131226	0.0007931112621799229
v_phage-aeromonas-phia047sample67	3000	150	0.5224021673202515	0.1851105280345942
v_phage-aeromonas-phia047sample67	3000	300	0.7588813304901123	0.05144970013978446
v_phage-aeromonas-phia047sample67	3000	500	0.9831130504608154	0.010856271990065664
v_phage-aeromonas-phia047sample67	3000	1000	0.999943196773529	0.0012463176977113076
v_phage-aeromonas-phia047sample68	3000	150	0.5987758636474609	0.13567133253003907
v_phage-aeromonas-phia047sample68	3000	300	0.879106879234314	0.028441628714433873
v_phage-aeromonas-phia047sample68	3000	500	0.9716635942459106	0.014402905040546388
v_phage-aeromonas-phia047sample68	3000	1000	0.9953591823577881	0.005986101669310371
v_phage-aeromonas-phia047sample69	3000	150	0.4748576879501343	0.22662751545590704
v_phage-aeromonas-phia047sample69	3000	300	0.7674949169158936	0.049702394372548135
v_phage-aeromonas-phia047sample69	3000	500	0.9835057258605957	0.010696344239778735
v_phage-aeromonas-phia047sample69	3000	1000	0.9999256730079651	0.0014540373139965254
v_phage-aeromonas-phia047sample70	3000	150	0.55668044090271	0.1610623754237002
v_phage-aeromonas-phia047sample70	3000	300	0.882603645324707	0.027832889931009606
v_phage-aeromonas-phia047sample70	3000	500	0.959732711315155	0.017441532295998045
v_phage-aeromonas-phia047sample70	3000	1000	0.9988483190536499	0.003776720296094871
v_phage-aeromonas-phia047sample71	3000	150	0.5183597207069397	0.1881651107532573
v_phage-aeromonas-phia047sample71	3000	300	0.934188723564148	0.018487622311403707
v_phage-aeromonas-phia047sample71	3000	500	0.9991581439971924	0.0020790607537300794
v_phage-aeromonas-phia047sample71	3000	1000	0.999996542930603	0.0005098572399728076
v_phage-aeromonas-phia047sample72	3000	150	0.49996858835220337	0.2035534509746512
v_phage-aeromonas-phia047sample72	3000	300	0.8423726558685303	0.03530121296839067
v_phage-aeromonas-phia047sample72	3000	500	0.9889901876449585	0.008551430882989331
v_phage-aeromonas-phia047sample72	3000	1000	0.9999996423721313	0.00026437042072664096
v_phage-aeromonas-phia047sample73	3000	150	0.4505040645599365	0.24831082983299738
v_phage-aeromonas-phia047sample73	3000	300	0.9247281551361084	0.020336384542544078
v_phage-aeromonas-phia047sample73	3000	500	0.9980380535125732	0.0033302602118572317
v_phage-aeromonas-phia047sample73	3000	1000	0.9999572038650513	0.0010763652843870384
v_phage-aeromonas-phia047sample74	3000	150	0.6237729787826538	0.12201720701343453
v_phage-aeromonas-phia047sample74	3000	300	0.9205923080444336	0.02108603508139063
v_phage-aeromonas-phia047sample74	3000	500	0.998237669467926	0.003076257314342697
v_phage-aeromonas-phia047sample74	3000	1000	1.0	0.0
v_phage-aeromonas-phia047sample75	3000	150	0.43345922231674194	0.26369353948716795
v_phage-aeromonas-phia047sample75	3000	300	0.6961922645568848	0.06561414979483249
v_phage-aeromonas-phia047sample75	3000	500	0.9714314937591553	0.014525202731942275
v_phage-aeromonas-phia047sample75	3000	1000	0.9741555452346802	0.010046075987612358
v_phage-aeromonas-phia047sample76	3000	150	0.48141199350357056	0.22053805700386256
v_phage-aeromonas-phia047sample76	3000	300	0.8740147352218628	0.02944492041304054
v_phage-aeromonas-phia047sample76	3000	500	0.9983876943588257	0.00295395962294681
v_phage-aeromonas-phia047sample76	3000	1000	1.0	0.0
v_phage-aeromonas-phia047sample77	3000	150	0.6047670841217041	0.1323464825846556
v_phage-aeromonas-phia047sample77	3000	300	0.8153834342956543	0.04008093971231456
v_phage-aeromonas-phia047sample77	3000	500	0.999014139175415	0.0022389885040170086
v_phage-aeromonas-phia047sample77	3000	1000	0.9993611574172974	0.0030402598383563713
v_phage-aeromonas-phia047sample78	3000	150	0.49387842416763306	0.20931915181135347
v_phage-aeromonas-phia047sample78	3000	300	0.802315890789032	0.042555350137529875
v_phage-aeromonas-phia047sample78	3000	500	0.9724701642990112	0.014120679598863572
v_phage-aeromonas-phia047sample78	3000	1000	0.9997562170028687	0.002171614170254551
v_phage-aeromonas-phia047sample79	3000	150	0.4295814037322998	0.26712255492618325
v_phage-aeromonas-phia047sample79	3000	300	0.7096818685531616	0.062260450015782114
v_phage-aeromonas-phia047sample79	3000	500	0.9977648258209229	0.0035842631093717663
v_phage-aeromonas-phia047sample79	3000	1000	1.0	0.0
v_phage-aeromonas-phia047sample80	3000	150	0.4589330554008484	0.2408531435456808
v_phage-aeromonas-phia047sample80	3000	300	0.7304164171218872	0.05742435856968932
v_phage-aeromonas-phia047sample80	3000	500	0.9482405185699463	0.020263786712826207
v_phage-aeromonas-phia047sample80	3000	1000	0.9998781681060791	0.0017750585391645894
v_phage-aeromonas-phia047sample81	3000	150	0.5117851495742798	0.19324388238871185
v_phage-aeromonas-phia047sample81	3000	300	0.7808215022087097	0.047002525138657165
v_phage-aeromonas-phia047sample81	3000	500	0.9982335567474365	0.003076257314342697
v_phage-aeromonas-phia047sample81	3000	1000	0.9999998211860657	0.00026437042072664096
v_phage-aeromonas-phia047sample82	3000	150	0.5086991190910339	0.19571007083253567
v_phage-aeromonas-phia047sample82	3000	300	0.6096255779266357	0.08911823059926952
v_phage-aeromonas-phia047sample82	3000	500	0.9624552130699158	0.016764191235959285
v_phage-aeromonas-phia047sample82	3000	1000	0.9931884407997131	0.006703678525568396
v_phage-aeromonas-phia047sample83	3000	150	0.5712206363677979	0.1520985124041396
v_phage-aeromonas-phia047sample83	3000	300	0.6363247632980347	0.08116517112323579
v_phage-aeromonas-phia047sample83	3000	500	0.9993561506271362	0.0016933526500968975
v_phage-aeromonas-phia047sample83	3000	1000	0.9998520612716675	0.0019072437495279099
v_phage-aeromonas-phia047sample84	3000	150	0.4349678158760071	0.2623703561896826
v_phage-aeromonas-phia047sample84	3000	300	0.6408129930496216	0.08001533119898994
v_phage-aeromonas-phia047sample84	3000	500	0.975300669670105	0.013368078421042729
v_phage-aeromonas-phia047sample84	3000	1000	0.9931224584579468	0.006722562127048871
v_phage-aeromonas-phia047sample85	3000	150	0.42072656750679016	0.2750053490388622
v_phage-aeromonas-phia047sample85	3000	300	0.5538280010223389	0.10881205753708798
