name	sample_len	model_contig_len	score	pvalue
v_phage-aeromonas-phia047sample30	25	150	0.3009006679058075	0.3899533789033907
v_phage-aeromonas-phia047sample30	25	300	0.00013494709855876863	0.8951898363169049
v_phage-aeromonas-phia047sample30	25	500	0.0009648551349528134	0.8261114978644941
v_phage-aeromonas-phia047sample30	25	1000	0.01011266652494669	0.3432472241105824
v_phage-aeromonas-phia047sample31	25	150	0.1478283852338791	0.5752271933874619
v_phage-aeromonas-phia047sample31	25	300	0.17576149106025696	0.3594884339631149
v_phage-aeromonas-phia047sample31	25	500	0.0013752321247011423	0.8070895030950723
v_phage-aeromonas-phia047sample31	25	1000	0.002232647268101573	0.45179016542034894
v_phage-aeromonas-phia047sample32	25	150	0.06378383934497833	0.7160899088974223
v_phage-aeromonas-phia047sample32	25	300	0.0015442981384694576	0.8065619786265049
v_phage-aeromonas-phia047sample32	25	500	0.0015083138132467866	0.8021317428361775
v_phage-aeromonas-phia047sample32	25	1000	0.00410739379003644	0.40724374952791
v_phage-aeromonas-phia047sample33	25	150	0.43589264154434204	0.2614807265683945
v_phage-aeromonas-phia047sample33	25	300	0.03522307053208351	0.57424922216711
v_phage-aeromonas-phia047sample33	25	500	0.02772158570587635	0.56607838341267
v_phage-aeromonas-phia047sample33	25	1000	0.10013672709465027	0.18955359166100158
v_phage-aeromonas-phia047sample34	25	150	0.5121132135391235	0.1929933221472731
v_phage-aeromonas-phia047sample34	25	300	0.33587130904197693	0.24354624160165939
v_phage-aeromonas-phia047sample34	25	500	0.0011770372511819005	0.8158290842725169
v_phage-aeromonas-phia047sample34	25	1000	0.05048947408795357	0.23377898632827251
v_phage-aeromonas-phia047sample35	25	150	0.5327810645103455	0.17734879111721716
v_phage-aeromonas-phia047sample35	25	300	0.00022255154908634722	0.8814706678089913
v_phage-aeromonas-phia047sample35	25	500	0.030644115060567856	0.5548081807748029
v_phage-aeromonas-phia047sample35	25	1000	0.007475311867892742	0.36460457738499885
v_phage-aeromonas-phia047sample36	25	150	0.7182236909866333	0.07871814506593394
v_phage-aeromonas-phia047sample36	25	300	0.14510898292064667	0.38991410019389455
v_phage-aeromonas-phia047sample36	25	500	0.0005075823864899576	0.8563566576981693
v_phage-aeromonas-phia047sample36	25	1000	0.0005268086097203195	0.552704131732004
v_phage-aeromonas-phia047sample37	25	150	0.8659799098968506	0.030773865159176135
v_phage-aeromonas-phia047sample37	25	300	0.3437405824661255	0.23878906073860307
v_phage-aeromonas-phia047sample37	25	500	0.0037022060714662075	0.7446330128506651
v_phage-aeromonas-phia047sample37	25	1000	0.007595831528306007	0.36349044489765087
v_phage-aeromonas-phia047sample38	25	150	0.9701990485191345	0.0057572549858672765
v_phage-aeromonas-phia047sample38	25	300	0.062321484088897705	0.5081841547549263
v_phage-aeromonas-phia047sample38	25	500	0.0005861945683136582	0.8502699956725432
v_phage-aeromonas-phia047sample38	25	1000	0.0661446750164032	0.21617946974847044
v_phage-aeromonas-phia047sample39	25	150	0.2359863966703415	0.4618726140471391
v_phage-aeromonas-phia047sample39	25	300	0.024884646758437157	0.610677729178879
v_phage-aeromonas-phia047sample39	25	500	0.004996385425329208	0.7224689081638412
v_phage-aeromonas-phia047sample39	25	1000	0.027142353355884552	0.27449203112017523
v_phage-aeromonas-phia047sample40	25	150	0.19679158926010132	0.5096057476830216
v_phage-aeromonas-phia047sample40	25	300	0.01041728537529707	0.6878071876268206
v_phage-aeromonas-phia047sample40	25	500	0.0007086228579282761	0.8411070763325744
v_phage-aeromonas-phia047sample40	25	1000	0.004849687218666077	0.39481833975375785
v_phage-aeromonas-phia047sample41	25	150	0.5206186175346375	0.18649846285514804
v_phage-aeromonas-phia047sample41	25	300	0.252479612827301	0.2975154439283943
v_phage-aeromonas-phia047sample41	25	500	0.02776690013706684	0.5659090481476603
v_phage-aeromonas-phia047sample41	25	1000	0.004533177707344294	0.39989802855200546
v_phage-aeromonas-phia047sample42	25	150	0.6540453433990479	0.10699766894516953
v_phage-aeromonas-phia047sample42	25	300	0.45593687891960144	0.17181088515128287
v_phage-aeromonas-phia047sample42	25	500	0.05132144317030907	0.49551261547724323
v_phage-aeromonas-phia047sample42	25	1000	0.30776453018188477	0.11726716519374575
v_phage-aeromonas-phia047sample43	25	150	0.49487048387527466	0.20844359860812378
v_phage-aeromonas-phia047sample43	25	300	0.002338099991902709	0.7857070388240068
v_phage-aeromonas-phia047sample43	25	500	5.2094987040618435e-05	0.9293401569173456
v_phage-aeromonas-phia047sample43	25	1000	0.0007271617650985718	0.530893572022056
v_phage-aeromonas-phia047sample44	25	150	0.9415527582168579	0.011950878931543564
v_phage-aeromonas-phia047sample44	25	300	0.03868182376027107	0.5635455652252334
v_phage-aeromonas-phia047sample44	25	500	0.07707003504037857	0.44467440591544527
v_phage-aeromonas-phia047sample44	25	1000	0.7647572755813599	0.02821210061182869
v_phage-aeromonas-phia047sample45	25	150	0.003236072137951851	0.9225459172757063
v_phage-aeromonas-phia047sample45	25	300	0.0006346842274069786	0.845791811336069
v_phage-aeromonas-phia047sample45	25	500	1.8559430827735923e-05	0.9492464580707068
v_phage-aeromonas-phia047sample45	25	1000	0.001016420079395175	0.5077233930055141
v_phage-aeromonas-phia047sample46	25	150	0.4113534390926361	0.2837214671005957
v_phage-aeromonas-phia047sample46	25	300	0.008794569410383701	0.7009288902917437
v_phage-aeromonas-phia047sample46	25	500	0.08457201719284058	0.4328397523942125
v_phage-aeromonas-phia047sample46	25	1000	0.18891161680221558	0.15071002341566583
v_phage-aeromonas-phia047sample47	25	150	0.3398088812828064	0.3506801725205797
v_phage-aeromonas-phia047sample47	25	300	0.0026587252505123615	0.7788305451593994
v_phage-aeromonas-phia047sample47	25	500	0.004055930767208338	0.7382170878097424
v_phage-aeromonas-phia047sample47	25	1000	0.012804116122424603	0.32513785029080744
v_phage-aeromonas-phia047sample48	25	150	0.5082740187644958	0.19606198128399455
v_phage-aeromonas-phia047sample48	25	300	0.00417874613776803	0.752440591603914
v_phage-aeromonas-phia047sample48	25	500	0.0037302118726074696	0.7442096746881409
v_phage-aeromonas-phia047sample48	25	1000	0.058195654302835464	0.2248848100309691
v_phage-aeromonas-phia047sample49	25	150	0.08082029223442078	0.6826077409038187
v_phage-aeromonas-phia047sample49	25	300	0.028849653899669647	0.5957749019254183
v_phage-aeromonas-phia047sample49	25	500	0.010702832601964474	0.658911738696871
v_phage-aeromonas-phia047sample49	25	1000	0.005815832410007715	0.3818830727396329
v_phage-aeromonas-phia047sample50	25	150	0.39388012886047363	0.2996897557459938
v_phage-aeromonas-phia047sample50	25	300	0.37918728590011597	0.21756211390179014
v_phage-aeromonas-phia047sample50	25	500	0.023910067975521088	0.5815067075579974
v_phage-aeromonas-phia047sample50	25	1000	0.022703155875205994	0.28612432963214746
v_phage-aeromonas-phia047sample51	25	150	0.5740326642990112	0.15044031035686536
v_phage-aeromonas-phia047sample51	25	300	0.40029993653297424	0.2051731523650629
v_phage-aeromonas-phia047sample51	25	500	0.0014565803576260805	0.8040038382660069
v_phage-aeromonas-phia047sample51	25	1000	0.02759600803256035	0.27347231664022964
v_phage-aeromonas-phia047sample52	25	150	0.6664755940437317	0.10119536942151552
v_phage-aeromonas-phia047sample52	25	300	0.005656006280332804	0.7325382152680705
v_phage-aeromonas-phia047sample52	25	500	0.025840595364570618	0.5730963893958494
v_phage-aeromonas-phia047sample52	25	1000	0.0052027106285095215	0.3900785557821588
v_phage-aeromonas-phia047sample53	25	150	0.5038332343101501	0.1999836713550523
v_phage-aeromonas-phia047sample53	25	300	0.028623726218938828	0.5966485548090363
v_phage-aeromonas-phia047sample53	25	500	0.003939836751669645	0.7403714086812546
v_phage-aeromonas-phia047sample53	25	1000	0.02524302899837494	0.2792884658962157
v_phage-aeromonas-phia047sample54	25	150	0.4502185881137848	0.24859798876138783
v_phage-aeromonas-phia047sample54	25	300	0.0071708280593156815	0.7164348198584118
v_phage-aeromonas-phia047sample54	25	500	0.00017332271090708673	0.8970629739035542
v_phage-aeromonas-phia047sample54	25	1000	0.0006638039485551417	0.5368796736913665
v_phage-aeromonas-phia047sample55	25	150	0.4529551863670349	0.24613743088478734
v_phage-aeromonas-phia047sample55	25	300	0.1234489157795906	0.41479911620147
v_phage-aeromonas-phia047sample55	25	500	0.0005087179597467184	0.85629080509511
v_phage-aeromonas-phia047sample55	25	1000	0.0013441687915474176	0.4880089130598988
v_phage-aeromonas-phia047sample56	25	150	0.9913644790649414	0.0016891701670026238
v_phage-aeromonas-phia047sample56	25	300	0.6036893129348755	0.09085989989628895
v_phage-aeromonas-phia047sample56	25	500	0.005433196201920509	0.7157519426517902
v_phage-aeromonas-phia047sample56	25	1000	0.013631896115839481	0.3211345267769469
v_phage-aeromonas-phia047sample57	25	150	0.5442655086517334	0.16950541097510163
v_phage-aeromonas-phia047sample57	25	300	0.32078465819358826	0.25251386571673357
v_phage-aeromonas-phia047sample57	25	500	0.0021354518830776215	0.7810495023424712
v_phage-aeromonas-phia047sample57	25	1000	0.041980378329753876	0.24622327970390512
v_phage-aeromonas-phia047sample58	25	150	0.13087327778339386	0.5996694857039898
v_phage-aeromonas-phia047sample58	25	300	0.028481828048825264	0.597189655949858
v_phage-aeromonas-phia047sample58	25	500	0.0036644393112510443	0.7453385764548721
v_phage-aeromonas-phia047sample58	25	1000	0.02668558433651924	0.2756061636075232
v_phage-aeromonas-phia047sample59	25	150	0.42911016941070557	0.267578630871274
v_phage-aeromonas-phia047sample59	25	300	0.008336680009961128	0.7051393335437616
v_phage-aeromonas-phia047sample59	25	500	0.0003555535222403705	0.871022973150953
v_phage-aeromonas-phia047sample59	25	1000	0.011294693686068058	0.3345985346325251
v_phage-aeromonas-phia047sample60	25	150	0.15449519455432892	0.5659339421853358
v_phage-aeromonas-phia047sample60	25	300	0.20119735598564148	0.3375569283491906
v_phage-aeromonas-phia047sample60	25	500	0.0009808256290853024	0.8253212666277823
v_phage-aeromonas-phia047sample60	25	1000	0.004805905744433403	0.39547926580557446
v_phage-aeromonas-phia047sample61	25	150	0.3572569489479065	0.33374342631276677
v_phage-aeromonas-phia047sample61	25	300	0.40686896443367004	0.20109234792803354
v_phage-aeromonas-phia047sample61	25	500	0.0066063618287444115	0.700285988447572
v_phage-aeromonas-phia047sample61	25	1000	0.041591912508010864	0.2467520205453584
v_phage-aeromonas-phia047sample62	25	150	0.5339675545692444	0.1765267283026092
v_phage-aeromonas-phia047sample62	25	300	0.4084099531173706	0.20017360328268025
v_phage-aeromonas-phia047sample62	25	500	0.0009913422400131822	0.8248038533180304
v_phage-aeromonas-phia047sample62	25	1000	0.008598459884524345	0.35446408338998414
v_phage-aeromonas-phia047sample63	25	150	0.6426230072975159	0.112445242733753
v_phage-aeromonas-phia047sample63	25	300	0.05501575767993927	0.5235097172746539
v_phage-aeromonas-phia047sample63	25	500	0.007362465374171734	0.6916498899320778
v_phage-aeromonas-phia047sample63	25	1000	0.009195728227496147	0.3497809502228265
v_phage-aeromonas-phia047sample64	25	150	0.12316323816776276	0.6113416515579779
v_phage-aeromonas-phia047sample64	25	300	0.048214398324489594	0.5390325562519728
v_phage-aeromonas-phia047sample64	25	500	0.013949142768979073	0.6353082842574649
v_phage-aeromonas-phia047sample64	25	1000	0.032582249492406845	0.2626708965933983
v_phage-aeromonas-phia047sample65	25	150	0.7645391225814819	0.06148016351167217
v_phage-aeromonas-phia047sample65	25	300	0.3757129907608032	0.2194954231861839
v_phage-aeromonas-phia047sample65	25	500	0.012296759523451328	0.6469453799695196
v_phage-aeromonas-phia047sample65	25	1000	0.006380204111337662	0.37508497620666215
v_phage-aeromonas-phia047sample66	25	150	0.044506657868623734	0.759388970844923
v_phage-aeromonas-phia047sample66	25	300	3.1570543796988204e-05	0.9270358930423411
v_phage-aeromonas-phia047sample66	25	500	0.035480350255966187	0.5381568797155167
v_phage-aeromonas-phia047sample66	25	1000	0.00040451466338708997	0.5705302515295717
v_phage-aeromonas-phia047sample67	25	150	0.7620728015899658	0.06232756387878515
v_phage-aeromonas-phia047sample67	25	300	0.5615719556808472	0.1055879965730261
v_phage-aeromonas-phia047sample67	25	500	0.011754225939512253	0.6507083858586239
v_phage-aeromonas-phia047sample67	25	1000	0.2811487913131714	0.12427298134300174
v_phage-aeromonas-phia047sample68	25	150	0.4362930655479431	0.261159784236664
v_phage-aeromonas-phia047sample68	25	300	0.015886206179857254	0.6530132569779501
v_phage-aeromonas-phia047sample68	25	500	0.00014957351959310472	0.9015221358821427
v_phage-aeromonas-phia047sample68	25	1000	0.002182343043386936	0.45335750434322836
v_phage-aeromonas-phia047sample69	25	150	0.304849237203598	0.38580928142701093
v_phage-aeromonas-phia047sample69	25	300	0.12554800510406494	0.41227961401451957
v_phage-aeromonas-phia047sample69	25	500	0.07376855611801147	0.45039417486688366
v_phage-aeromonas-phia047sample69	25	1000	0.002121303230524063	0.4555291185134829
v_phage-aeromonas-phia047sample70	25	150	0.4158759117126465	0.2794844652650308
v_phage-aeromonas-phia047sample70	25	300	0.0098189078271389	0.692299454389683
v_phage-aeromonas-phia047sample70	25	500	0.0008507566526532173	0.8323298650962389
v_phage-aeromonas-phia047sample70	25	1000	0.023732461035251617	0.2833484402145177
v_phage-aeromonas-phia047sample71	25	150	0.6090797185897827	0.12985777187193837
v_phage-aeromonas-phia047sample71	25	300	0.2333507388830185	0.31159534653018894
v_phage-aeromonas-phia047sample71	25	500	0.002449079416692257	0.772610961636155
v_phage-aeromonas-phia047sample71	25	1000	0.0243520550429821	0.2813845456605484
v_phage-aeromonas-phia047sample72	25	150	0.14023005962371826	0.5860040990529386
v_phage-aeromonas-phia047sample72	25	300	0.18221640586853027	0.35359832258646345
v_phage-aeromonas-phia047sample72	25	500	0.012943094596266747	0.642533255564545
v_phage-aeromonas-phia047sample72	25	1000	0.010423545725643635	0.34077347231664024
v_phage-aeromonas-phia047sample73	25	150	0.9461467862129211	0.010973975518293712
v_phage-aeromonas-phia047sample73	25	300	0.005050368141382933	0.7401643594715246
v_phage-aeromonas-phia047sample73	25	500	0.009267177432775497	0.6715836610284295
v_phage-aeromonas-phia047sample73	25	1000	0.022308021783828735	0.2873517637283783
v_phage-aeromonas-phia047sample74	25	150	0.27225056290626526	0.4207638427495186
v_phage-aeromonas-phia047sample74	25	300	5.29123681189958e-05	0.917025521937142
v_phage-aeromonas-phia047sample74	25	500	0.0023091048933565617	0.7764680426724868
v_phage-aeromonas-phia047sample74	25	1000	0.0010763210011646152	0.503304630259083
v_phage-aeromonas-phia047sample75	25	150	0.17524753510951996	0.5377782907850137
v_phage-aeromonas-phia047sample75	25	300	0.11643817275762558	0.42383437795914686
v_phage-aeromonas-phia047sample75	25	500	0.023232679814100266	0.5844230371220531
v_phage-aeromonas-phia047sample75	25	1000	0.013071823865175247	0.3239104161945766
v_phage-aeromonas-phia047sample76	25	150	0.6395068168640137	0.11394860418238534
v_phage-aeromonas-phia047sample76	25	300	0.2561536431312561	0.29491139468819044
v_phage-aeromonas-phia047sample76	25	500	0.003109789453446865	0.7566558166663531
v_phage-aeromonas-phia047sample76	25	1000	0.01903633400797844	0.2980776493692877
v_phage-aeromonas-phia047sample77	25	150	0.4489862024784088	0.24975507032578462
v_phage-aeromonas-phia047sample77	25	300	0.010421568527817726	0.6878071876268206
v_phage-aeromonas-phia047sample77	25	500	0.0019455380970612168	0.7872678695742159
v_phage-aeromonas-phia047sample77	25	1000	0.0021670833230018616	0.4539240123876426
v_phage-aeromonas-phia047sample78	25	150	0.37947311997413635	0.31305672233420795
v_phage-aeromonas-phia047sample78	25	300	0.005320688243955374	0.7366472020561843
v_phage-aeromonas-phia047sample78	25	500	0.0002225694915978238	0.8886056181677924
v_phage-aeromonas-phia047sample78	25	1000	0.003516712225973606	0.4185550268147141
v_phage-aeromonas-phia047sample79	25	150	0.005999305285513401	0.8990946047904866
v_phage-aeromonas-phia047sample79	25	300	0.024334019050002098	0.6128252243315147
v_phage-aeromonas-phia047sample79	25	500	0.22998137772083282	0.2949161790438202
v_phage-aeromonas-phia047sample79	25	1000	0.11981481313705444	0.17890324042601405
v_phage-aeromonas-phia047sample80	25	150	0.16387534141540527	0.5531131406177858
v_phage-aeromonas-phia047sample80	25	300	0.16296032071113586	0.37195066961266177
v_phage-aeromonas-phia047sample80	25	500	0.0007894831942394376	0.8359235357203334
v_phage-aeromonas-phia047sample80	25	1000	0.0026930533349514008	0.43825062315884883
v_phage-aeromonas-phia047sample81	25	150	0.0018856720998883247	0.9383424736207926
v_phage-aeromonas-phia047sample81	25	300	0.002156703732907772	0.7898329350227713
v_phage-aeromonas-phia047sample81	25	500	0.0010433628922328353	0.8221038965925982
v_phage-aeromonas-phia047sample81	25	1000	0.0838528499007225	0.20050608051967672
v_phage-aeromonas-phia047sample82	25	150	0.9556966423988342	0.008930079616220539
v_phage-aeromonas-phia047sample82	25	300	0.8736559152603149	0.029484375704558776
v_phage-aeromonas-phia047sample82	25	500	0.00034194556064903736	0.872594028109654
v_phage-aeromonas-phia047sample82	25	1000	0.012783481739461422	0.3251945010952489
v_phage-aeromonas-phia047sample83	25	150	0.5554461479187012	0.16196608146304659
v_phage-aeromonas-phia047sample83	25	300	0.34980008006095886	0.23517044685935878
v_phage-aeromonas-phia047sample83	25	500	0.0005697700544260442	0.851380082409829
v_phage-aeromonas-phia047sample83	25	1000	0.007334086112678051	0.36571870987234684
v_phage-aeromonas-phia047sample84	25	150	0.20577813684940338	0.49815598923435545
v_phage-aeromonas-phia047sample84	25	300	0.007997119799256325	0.7081548451097984
v_phage-aeromonas-phia047sample84	25	500	0.028300702571868896	0.5639240625411579
v_phage-aeromonas-phia047sample84	25	1000	0.009862550534307957	0.34511670065714933
v_phage-aeromonas-phia047sample85	25	150	0.7702335119247437	0.059529171968784135
v_phage-aeromonas-phia047sample85	25	300	0.498609721660614	0.1409455742435857
v_phage-aeromonas-phia047sample85	25	500	0.2392088919878006	0.28867899678263
v_phage-aeromonas-phia047sample85	25	1000	0.47206541895866394	0.07672407281516731
v_phage-aeromonas-phia047sample86	25	150	0.1086171567440033	0.6347056902512359
