name	sample_len	model_contig_len	score	pvalue
h_archaea-acidianus-ambivalenssample8	100	500	0.14060428738594055	0.3663192157895727
h_archaea-acidianus-ambivalenssample8	100	1000	0.004870608914643526	0.39451620213007027
h_archaea-acidianus-ambivalenssample9	100	150	0.7234665751457214	0.07667143388024909
h_archaea-acidianus-ambivalenssample9	100	300	0.24730634689331055	0.30100441899265007
h_archaea-acidianus-ambivalenssample9	100	500	0.9634696245193481	0.016585448456226833
h_archaea-acidianus-ambivalenssample9	100	1000	0.18624413013458252	0.15172973789561145
h_archaea-acidianus-ambivalenssample10	100	150	0.5660154819488525	0.15518124795891938
h_archaea-acidianus-ambivalenssample10	100	300	0.06507625430822372	0.5025251386571673
h_archaea-acidianus-ambivalenssample10	100	500	0.20416571199893951	0.31297860731152044
h_archaea-acidianus-ambivalenssample10	100	1000	0.0190493892878294	0.29802099856484626
h_archaea-acidianus-ambivalenssample11	100	150	0.6961031556129456	0.08786500152025314
h_archaea-acidianus-ambivalenssample11	100	300	0.5700862407684326	0.10248230148351896
h_archaea-acidianus-ambivalenssample11	100	500	0.8158028721809387	0.04572992906733899
h_archaea-acidianus-ambivalenssample11	100	1000	0.6016378402709961	0.04214819850441876
h_archaea-acidianus-ambivalenssample12	100	150	0.7530343532562256	0.06559047758471188
h_archaea-acidianus-ambivalenssample12	100	300	0.5008320808410645	0.13803715561166974
h_archaea-acidianus-ambivalenssample12	100	500	0.457831472158432	0.16613671000395117
h_archaea-acidianus-ambivalenssample12	100	1000	0.0543406717479229	0.229020318755193
h_archaea-acidianus-ambivalenssample13	100	150	0.150350421667099	0.5716686749023097
h_archaea-acidianus-ambivalenssample13	100	300	0.48672252893447876	0.1508093971231456
h_archaea-acidianus-ambivalenssample13	100	500	0.0010003180941566825	0.8242394024346648
h_archaea-acidianus-ambivalenssample13	100	1000	0.001013436820358038	0.5079122290203187
h_archaea-acidianus-ambivalenssample14	100	150	0.014446055516600609	0.853399736489454
h_archaea-acidianus-ambivalenssample14	100	300	6.170330743771046e-05	0.9136661856878748
h_archaea-acidianus-ambivalenssample14	100	500	0.003562292316928506	0.7474176372086022
h_archaea-acidianus-ambivalenssample14	100	1000	0.050244059413671494	0.23408112395196012
h_archaea-acidianus-ambivalenssample15	100	150	0.7386502027511597	0.0709732998502269
h_archaea-acidianus-ambivalenssample15	100	300	0.9927928447723389	0.004278080894620553
h_archaea-acidianus-ambivalenssample15	100	500	0.27181726694107056	0.26826468983423957
h_archaea-acidianus-ambivalenssample15	100	1000	0.47771501541137695	0.07485459626860035
h_archaea-acidianus-ambivalenssample16	100	150	0.42158418893814087	0.27422833076204095
h_archaea-acidianus-ambivalenssample16	100	300	0.1952214539051056	0.34247756684853675
h_archaea-acidianus-ambivalenssample16	100	500	0.0020221159793436527	0.7846619879960112
h_archaea-acidianus-ambivalenssample16	100	1000	0.03879167139530182	0.2512085504947504
h_archaea-acidianus-ambivalenssample17	100	150	0.10461802780628204	0.6410851229152825
h_archaea-acidianus-ambivalenssample17	100	300	0.03478555753827095	0.5756865220724173
h_archaea-acidianus-ambivalenssample17	100	500	0.002152540720999241	0.7805414965474421
h_archaea-acidianus-ambivalenssample17	100	1000	8.182086457964033e-05	0.6704811541657225
h_archaea-acidianus-ambivalenssample18	100	150	0.5791009068489075	0.14721681062150202
h_archaea-acidianus-ambivalenssample18	100	300	0.4534958302974701	0.17346237092483202
h_archaea-acidianus-ambivalenssample18	100	500	0.12602046132087708	0.3809949387570792
h_archaea-acidianus-ambivalenssample18	100	1000	0.029695209115743637	0.26846816224790393
h_archaea-acidianus-ambivalenssample19	100	150	0.19497156143188477	0.5120128151710003
h_archaea-acidianus-ambivalenssample19	100	300	0.1106419712305069	0.4308010551472246
h_archaea-acidianus-ambivalenssample19	100	500	0.12707000970840454	0.37993188959340723
h_archaea-acidianus-ambivalenssample19	100	1000	0.09124228358268738	0.195143137699222
h_archaea-acidianus-ambivalenssample20	100	150	0.007876727730035782	0.8867664778549791
h_archaea-acidianus-ambivalenssample20	100	300	0.004287296440452337	0.7507891058303648
h_archaea-acidianus-ambivalenssample20	100	500	0.0007939240313135087	0.8356413102786506
h_archaea-acidianus-ambivalenssample20	100	1000	2.560083521530032e-05	0.736026134904449
h_archaea-acidianus-ambivalenssample21	100	150	0.7693443298339844	0.05982759203162127
h_archaea-acidianus-ambivalenssample21	100	300	0.2558042109012604	0.29518194525860125
h_archaea-acidianus-ambivalenssample21	100	500	0.054278090596199036	0.48864512972962804
h_archaea-acidianus-ambivalenssample21	100	1000	0.391236811876297	0.09870458493843946
h_archaea-acidianus-ambivalenssample22	100	150	0.5524638891220093	0.16406065247012985
h_archaea-acidianus-ambivalenssample22	100	300	0.05581428110599518	0.5216271362222122
h_archaea-acidianus-ambivalenssample22	100	500	0.07361261546611786	0.4506105477055072
h_archaea-acidianus-ambivalenssample22	100	1000	0.0003260927915107459	0.5855238311050683
h_archaea-acidianus-ambivalenssample23	100	150	0.8162238597869873	0.04488125133725972
h_archaea-acidianus-ambivalenssample23	100	300	0.546463668346405	0.11202484556071605
h_archaea-acidianus-ambivalenssample23	100	500	0.4167451858520508	0.189636681781407
h_archaea-acidianus-ambivalenssample23	100	1000	0.38008391857147217	0.10138605634866682
h_archaea-acidianus-ambivalenssample24	100	150	0.4097442030906677	0.28512347833920787
h_archaea-acidianus-ambivalenssample24	100	300	0.08002536743879318	0.4754475357352212
h_archaea-acidianus-ambivalenssample24	100	500	0.00015007637557573617	0.9014092457054695
h_archaea-acidianus-ambivalenssample24	100	1000	0.0077338432893157005	0.3620175239821739
h_archaea-acidianus-ambivalenssample25	100	150	0.4724563956260681	0.22874742401549533
h_archaea-acidianus-ambivalenssample25	100	300	0.21833951771259308	0.32333047752175675
h_archaea-acidianus-ambivalenssample25	100	500	0.1565941721200943	0.35103200436508686
h_archaea-acidianus-ambivalenssample25	100	1000	0.01880246214568615	0.29900294584183096
h_archaea-acidianus-ambivalenssample26	100	150	0.9582705497741699	0.008355761759439646
h_archaea-acidianus-ambivalenssample26	100	300	0.8795232772827148	0.028351445190963612
h_archaea-acidianus-ambivalenssample26	100	500	0.08763978630304337	0.4282959227831192
h_archaea-acidianus-ambivalenssample26	100	1000	0.018905282020568848	0.29858750660926053
h_archaea-acidianus-ambivalenssample27	100	150	0.23272088170051575	0.4657745971329152
h_archaea-acidianus-ambivalenssample27	100	300	0.4830981492996216	0.15337962754204806
h_archaea-acidianus-ambivalenssample27	100	500	0.4926832318305969	0.14351163709571205
h_archaea-acidianus-ambivalenssample27	100	1000	0.0050847153179347515	0.39158924390059674
h_archaea-acidianus-ambivalenssample28	100	150	0.7685081958770752	0.06013445794529341
h_archaea-acidianus-ambivalenssample28	100	300	0.03456250578165054	0.5763459890877937
h_archaea-acidianus-ambivalenssample28	100	500	0.36002790927886963	0.22004176936536907
h_archaea-acidianus-ambivalenssample28	100	1000	0.43007397651672363	0.08897953017599516
h_archaea-acidianus-ambivalenssample29	100	150	0.3196876347064972	0.3707109154176192
h_archaea-acidianus-ambivalenssample29	100	300	0.033057745546102524	0.5812779005275737
h_archaea-acidianus-ambivalenssample29	100	500	0.05476922541856766	0.48765734068373817
h_archaea-acidianus-ambivalenssample29	100	1000	0.01935086026787758	0.29715235289674446
h_archaea-acidianus-ambivalenssample30	100	150	0.09627735614776611	0.6550798977488992
h_archaea-acidianus-ambivalenssample30	100	300	0.06751861423254013	0.49768341074085765
h_archaea-acidianus-ambivalenssample30	100	500	0.46386057138442993	0.16246777926207454
h_archaea-acidianus-ambivalenssample30	100	1000	0.10256010293960571	0.18817508875292696
h_archaea-acidianus-ambivalenssample31	100	150	0.1842833161354065	0.5256782018220516
h_archaea-acidianus-ambivalenssample31	100	300	0.8396463990211487	0.035836677638995354
h_archaea-acidianus-ambivalenssample31	100	500	0.01109802071005106	0.6558825189561421
h_archaea-acidianus-ambivalenssample31	100	1000	4.089955473318696e-05	0.71019336807916
h_archaea-acidianus-ambivalenssample32	100	150	0.23483611643314362	0.4631760903593428
h_archaea-acidianus-ambivalenssample32	100	300	0.5786901712417603	0.09946678991748208
h_archaea-acidianus-ambivalenssample32	100	500	0.12401370704174042	0.38302696193719543
h_archaea-acidianus-ambivalenssample32	100	1000	0.4436187148094177	0.08525946068434172
h_archaea-acidianus-ambivalenssample33	100	150	0.26001840829849243	0.43424060539858783
h_archaea-acidianus-ambivalenssample33	100	300	0.4333471655845642	0.1856371465933174
h_archaea-acidianus-ambivalenssample33	100	500	0.0845080316066742	0.4329714576003311
h_archaea-acidianus-ambivalenssample33	100	1000	0.38743966817855835	0.09951657980209985
h_archaea-acidianus-ambivalenssample34	100	150	0.8471477031707764	0.03592864945214581
h_archaea-acidianus-ambivalenssample34	100	300	0.5206376314163208	0.12466744825720341
h_archaea-acidianus-ambivalenssample34	100	500	0.7821663618087769	0.052127039078816155
h_archaea-acidianus-ambivalenssample34	100	1000	0.49624085426330566	0.0660548379786993
h_archaea-acidianus-ambivalenssample35	100	150	0.24478033185005188	0.4515883830137048
h_archaea-acidianus-ambivalenssample35	100	300	0.11410948634147644	0.42658497542498985
h_archaea-acidianus-ambivalenssample35	100	500	0.013638056814670563	0.6375660877909274
h_archaea-acidianus-ambivalenssample35	100	1000	0.002693482441827655	0.4382128559558879
h_archaea-acidianus-ambivalenssample36	100	150	0.015699952840805054	0.8479240098647538
h_archaea-acidianus-ambivalenssample36	100	300	0.5483343005180359	0.11120755737926681
h_archaea-acidianus-ambivalenssample36	100	500	0.010086381807923317	0.6645374325010819
h_archaea-acidianus-ambivalenssample36	100	1000	0.00013362098252400756	0.6412871062769091
h_archaea-acidianus-ambivalenssample37	100	150	0.41514068841934204	0.2801376110629385
h_archaea-acidianus-ambivalenssample37	100	300	0.0038046007975935936	0.7581728818144925
h_archaea-acidianus-ambivalenssample37	100	500	0.0013417633017525077	0.8084724077593182
h_archaea-acidianus-ambivalenssample37	100	1000	0.009873326867818832	0.34502228264974694
h_archaea-acidianus-ambivalenssample38	100	150	0.07446103543043137	0.694654339478159
h_archaea-acidianus-ambivalenssample38	100	300	0.03113340027630329	0.5877767506876493
h_archaea-acidianus-ambivalenssample38	100	500	0.005197313614189625	0.71926094564338
h_archaea-acidianus-ambivalenssample38	100	1000	0.06221741810441017	0.22029609487121385
h_archaea-acidianus-ambivalenssample39	100	150	0.5378954410552979	0.17385220887152172
h_archaea-acidianus-ambivalenssample39	100	300	0.38398277759552	0.21472696938269378
h_archaea-acidianus-ambivalenssample39	100	500	0.04782915115356445	0.5043086417430244
h_archaea-acidianus-ambivalenssample39	100	1000	0.016306424513459206	0.3093322758516504
h_archaea-acidianus-ambivalenssample40	100	150	0.8950499296188354	0.022981160122070698
h_archaea-acidianus-ambivalenssample40	100	300	0.49852463603019714	0.1410752130585742
h_archaea-acidianus-ambivalenssample40	100	500	0.25693216919898987	0.2774370166889311
h_archaea-acidianus-ambivalenssample40	100	1000	0.04013889282941818	0.24924465594078102
h_archaea-acidianus-ambivalenssample41	100	150	0.25509029626846313	0.4396684722018896
h_archaea-acidianus-ambivalenssample41	100	300	0.03620431199669838	0.5711040717860847
h_archaea-acidianus-ambivalenssample41	100	500	0.1923900991678238	0.3213418879000546
h_archaea-acidianus-ambivalenssample41	100	1000	3.368760735611431e-05	0.7211269733363547
h_archaea-acidianus-ambivalenssample42	100	150	0.5809113383293152	0.14612448058017366
h_archaea-acidianus-ambivalenssample42	100	300	0.1314140111207962	0.4054425756414303
h_archaea-acidianus-ambivalenssample42	100	500	0.0026485722046345472	0.7675591262300325
h_archaea-acidianus-ambivalenssample42	100	1000	0.03225274756550789	0.26316187023189064
h_archaea-acidianus-ambivalenssample43	100	150	0.9649858474731445	0.006891814281370705
h_archaea-acidianus-ambivalenssample43	100	300	0.9326275587081909	0.018797628173332734
h_archaea-acidianus-ambivalenssample43	100	500	0.12339574098587036	0.383751340570848
h_archaea-acidianus-ambivalenssample43	100	1000	0.2207491099834442	0.14019185739104162
h_archaea-acidianus-ambivalenssample44	100	150	0.5506042838096619	0.1652121034673033
h_archaea-acidianus-ambivalenssample44	100	300	0.40409162640571594	0.20283965369526988
h_archaea-acidianus-ambivalenssample44	100	500	0.3595253527164459	0.22022991965982427
h_archaea-acidianus-ambivalenssample44	100	1000	0.026439890265464783	0.27621043885489843
h_archaea-acidianus-ambivalenssample45	100	150	0.6309542059898376	0.11826724924268871
h_archaea-acidianus-ambivalenssample45	100	300	0.18396280705928802	0.35204265680660146
h_archaea-acidianus-ambivalenssample45	100	500	0.08356554806232452	0.43442021486763627
h_archaea-acidianus-ambivalenssample45	100	1000	0.0008033387130126357	0.5241143590905658
h_archaea-acidianus-ambivalenssample46	100	150	0.48348385095596313	0.21873909077600479
h_archaea-acidianus-ambivalenssample46	100	300	0.2863909602165222	0.2746933760202011
h_archaea-acidianus-ambivalenssample46	100	500	0.17231298983097076	0.3373064403845792
h_archaea-acidianus-ambivalenssample46	100	1000	0.4674874544143677	0.07842359694841
h_archaea-acidianus-ambivalenssample47	100	150	0.1001095101237297	0.6486357135617842
h_archaea-acidianus-ambivalenssample47	100	300	0.012636666186153889	0.6721547098345132
h_archaea-acidianus-ambivalenssample47	100	500	0.0029382421635091305	0.7602588948051704
h_archaea-acidianus-ambivalenssample47	100	1000	0.0016036324668675661	0.4758289901049928
h_archaea-acidianus-ambivalenssample48	100	150	0.540938675403595	0.17178860598416684
h_archaea-acidianus-ambivalenssample48	100	300	0.016526097431778908	0.6494510078008748
h_archaea-acidianus-ambivalenssample48	100	500	0.0023805401287972927	0.7746241697868257
h_archaea-acidianus-ambivalenssample48	100	1000	0.006590169854462147	0.37291336203640757
h_archaea-acidianus-ambivalenssample49	100	150	0.5953172445297241	0.13752941971374197
h_archaea-acidianus-ambivalenssample49	100	300	0.15794110298156738	0.3770911304504667
h_archaea-acidianus-ambivalenssample49	100	500	0.12403196096420288	0.3830081469077499
h_archaea-acidianus-ambivalenssample49	100	1000	0.020753612741827965	0.29194047888813357
h_archaea-acidianus-ambivalenssample50	100	150	0.7527246475219727	0.06571153478001374
h_archaea-acidianus-ambivalenssample50	100	300	0.4971148371696472	0.14253505884474907
h_archaea-acidianus-ambivalenssample50	100	500	0.008214275352656841	0.6819789647970799
h_archaea-acidianus-ambivalenssample50	100	1000	0.189651757478714	0.1504456529949392
h_archaea-acidianus-ambivalenssample51	100	150	0.18738317489624023	0.5215256584948368
h_archaea-acidianus-ambivalenssample51	100	300	0.2902871370315552	0.2720667808991297
h_archaea-acidianus-ambivalenssample51	100	500	0.007387204095721245	0.6912924043726129
h_archaea-acidianus-ambivalenssample51	100	1000	0.14581739902496338	0.1666288994637057
h_archaea-acidianus-ambivalenssample52	100	150	0.14510217308998108	0.5792277113996464
h_archaea-acidianus-ambivalenssample52	100	300	0.7987489700317383	0.04331063714659332
h_archaea-acidianus-ambivalenssample52	100	500	0.09398841857910156	0.4197444919001298
h_archaea-acidianus-ambivalenssample52	100	1000	0.04485173895955086	0.2416723317471108
h_archaea-acidianus-ambivalenssample53	100	150	0.8425860404968262	0.03720115764462112
h_archaea-acidianus-ambivalenssample53	100	300	0.2537875771522522	0.2965516075213059
h_archaea-acidianus-ambivalenssample53	100	500	0.6605170369148254	0.07720747332969576
h_archaea-acidianus-ambivalenssample53	100	1000	0.02102358639240265	0.29110960042299266
h_archaea-acidianus-ambivalenssample54	100	150	0.41623371839523315	0.27911847839551357
h_archaea-acidianus-ambivalenssample54	100	300	0.000640918267890811	0.8454592595932723
h_archaea-acidianus-ambivalenssample54	100	500	0.12578776478767395	0.38120190408097987
h_archaea-acidianus-ambivalenssample54	100	1000	0.0008107298635877669	0.5232834806254248
h_archaea-acidianus-ambivalenssample55	100	150	0.8201369047164917	0.043631265413677775
h_archaea-acidianus-ambivalenssample55	100	300	0.45277661085128784	0.1739358344230509
h_archaea-acidianus-ambivalenssample55	100	500	0.034616854041814804	0.5410261717059587
h_archaea-acidianus-ambivalenssample55	100	1000	0.4943299889564514	0.06720673766900823
h_archaea-acidianus-ambivalenssample56	100	150	0.7141671180725098	0.08036790126237317
h_archaea-acidianus-ambivalenssample56	100	300	0.9985079765319824	0.0016176669522478242
h_archaea-acidianus-ambivalenssample56	100	500	0.8981200456619263	0.030292197407288942
h_archaea-acidianus-ambivalenssample56	100	1000	0.9596583843231201	0.012406526172671652
h_archaea-acidianus-ambivalenssample57	100	150	0.4239792227745056	0.27207182351550097
h_archaea-acidianus-ambivalenssample57	100	300	0.35375574231147766	0.23276931054696307
h_archaea-acidianus-ambivalenssample57	100	500	0.050095900893211365	0.4985982803063087
h_archaea-acidianus-ambivalenssample57	100	1000	0.18639066815376282	0.15167308709117003
h_archaea-acidianus-ambivalenssample58	100	150	0.23255327343940735	0.46595196000045047
h_archaea-acidianus-ambivalenssample58	100	300	0.08039382100105286	0.4747711593091942
h_archaea-acidianus-ambivalenssample58	100	500	0.0031075412407517433	0.7566558166663531
h_archaea-acidianus-ambivalenssample58	100	1000	0.025629473850131035	0.2781176826044263
h_archaea-acidianus-ambivalenssample59	100	150	0.2800471782684326	0.4122588709586604
h_archaea-acidianus-ambivalenssample59	100	300	0.023698005825281143	0.6154800018036705
h_archaea-acidianus-ambivalenssample59	100	500	0.016943886876106262	0.6164462172383299
h_archaea-acidianus-ambivalenssample59	100	1000	0.00042179966112598777	0.5677732457134225
h_archaea-acidianus-ambivalenssample60	100	150	0.14841096103191376	0.574413576423689
h_archaea-acidianus-ambivalenssample60	100	300	0.026652861386537552	0.6038688731568742
h_archaea-acidianus-ambivalenssample60	100	500	0.08637933433055878	0.4300927580951664
h_archaea-acidianus-ambivalenssample60	100	1000	0.10258536785840988	0.18817508875292696
h_archaea-acidianus-ambivalenssample61	100	150	0.2787282466888428	0.4136468057792142
h_archaea-acidianus-ambivalenssample61	100	300	0.556286096572876	0.10787076701086712
h_archaea-acidianus-ambivalenssample61	100	500	0.03621697798371315	0.5359367062409452
h_archaea-acidianus-ambivalenssample61	100	1000	0.568757176399231	0.045754966387189365
h_archaea-acidianus-ambivalenssample62	100	150	0.13924622535705566	0.587352619902929
h_archaea-acidianus-ambivalenssample62	100	300	0.7335020899772644	0.05673670920322857
h_archaea-acidianus-ambivalenssample62	100	500	0.6574177742004395	0.07789422190445729
h_archaea-acidianus-ambivalenssample62	100	1000	0.030017847195267677	0.26775058539164587
h_archaea-acidianus-ambivalenssample63	100	150	0.29828760027885437	0.3927996306347902
h_archaea-acidianus-ambivalenssample63	100	300	0.0005949899205006659	0.8482436758804166
h_archaea-acidianus-ambivalenssample63	100	500	0.009300888516008854	0.6713108431014695
h_archaea-acidianus-ambivalenssample63	100	1000	0.001170934527181089	0.4977906186267845
h_archaea-acidianus-ambivalenssample64	100	150	0.9526074528694153	0.00953255030911814
h_archaea-acidianus-ambivalenssample64	100	300	0.5032511353492737	0.13577693105469632
h_archaea-acidianus-ambivalenssample64	100	500	0.822864294052124	0.04429057931475663
h_archaea-acidianus-ambivalenssample64	100	1000	0.7095654010772705	0.03236649293753305
h_archaea-acidianus-ambivalenssample65	100	150	0.3746345341205597	0.3174767176045315
h_archaea-acidianus-ambivalenssample65	100	300	0.2061455398797989	0.33327321098435314
h_archaea-acidianus-ambivalenssample65	100	500	1.733586577756796e-05	0.9503753598374381
h_archaea-acidianus-ambivalenssample65	100	1000	0.00031323812436312437	0.5879598156960496
h_archaea-acidianus-ambivalenssample66	100	150	0.711663007736206	0.08138421864618642
h_archaea-acidianus-ambivalenssample66	100	300	0.687306821346283	0.06784055553050458
h_archaea-acidianus-ambivalenssample66	100	500	0.025295328348875046	0.5753071553556981
h_archaea-acidianus-ambivalenssample66	100	1000	0.001641269656829536	0.4740161643628673
h_archaea-acidianus-ambivalenssample67	100	150	0.3784904181957245	0.31392946025382595
h_archaea-acidianus-ambivalenssample67	100	300	0.19320078194141388	0.3439881408666637
h_archaea-acidianus-ambivalenssample67	100	500	0.029273470863699913	0.5597565335189749
h_archaea-acidianus-ambivalenssample67	100	1000	0.00404060585424304	0.40864113603746505
h_archaea-acidianus-ambivalenssample68	100	150	0.33137279748916626	0.35904719541446606
h_archaea-acidianus-ambivalenssample68	100	300	0.9988651871681213	0.0013922081435721694
h_archaea-acidianus-ambivalenssample68	100	500	0.08841928094625473	0.4273363562813976
h_archaea-acidianus-ambivalenssample68	100	1000	0.006778639741241932	0.3711194198957625
h_archaea-acidianus-ambivalenssample69	100	150	0.3111932575702667	0.3793284985529442
h_archaea-acidianus-ambivalenssample69	100	300	0.36405351758003235	0.22645646390404472
h_archaea-acidianus-ambivalenssample69	100	500	0.00048822673852555454	0.8582851982163352
h_archaea-acidianus-ambivalenssample69	100	1000	0.0014296609442681074	0.4837223355238311
h_archaea-acidianus-ambivalenssample70	100	150	0.6008695363998413	0.13457900248871071
h_archaea-acidianus-ambivalenssample70	100	300	0.43018054962158203	0.1874802723542409
h_archaea-acidianus-ambivalenssample70	100	500	0.5856128931045532	0.09786637566087791
h_archaea-acidianus-ambivalenssample70	100	1000	0.017334669828414917	0.3045924918800514
h_archaea-acidianus-ambivalenssample71	100	150	0.9675842523574829	0.006303420006531458
h_archaea-acidianus-ambivalenssample71	100	300	0.5058741569519043	0.13382671235965188
h_archaea-acidianus-ambivalenssample71	100	500	0.9162871837615967	0.02690549210709515
h_archaea-acidianus-ambivalenssample71	100	1000	0.7066529393196106	0.03259309615529874
h_archaea-acidianus-ambivalenssample72	100	150	0.8059906959533691	0.04794709519036948
h_archaea-acidianus-ambivalenssample72	100	300	0.5383883118629456	0.11595346530188934
h_archaea-acidianus-ambivalenssample72	100	500	0.2721604108810425	0.26801068693672503
h_archaea-acidianus-ambivalenssample72	100	1000	0.3044607639312744	0.118192461666289
h_archaea-acidianus-ambivalenssample73	100	150	0.5826877355575562	0.145060303374962
h_archaea-acidianus-ambivalenssample73	100	300	0.845630943775177	0.03475447535735221
h_archaea-acidianus-ambivalenssample73	100	500	0.5183755159378052	0.12510113078326968
h_archaea-acidianus-ambivalenssample73	100	1000	0.08154920488595963	0.2023377898632827
h_archaea-acidianus-ambivalenssample74	100	150	0.08694057166576385	0.671428249681873
h_archaea-acidianus-ambivalenssample74	100	300	0.2824728488922119	0.2774890652477792
h_archaea-acidianus-ambivalenssample74	100	500	0.04673997312784195	0.5070838585862387
h_archaea-acidianus-ambivalenssample74	100	1000	0.0029335732106119394	0.4321134526776947
h_archaea-acidianus-ambivalenssample75	100	150	0.49758124351501465	0.20582256956565803
h_archaea-acidianus-ambivalenssample75	100	300	0.29466503858566284	0.2691358163863462
h_archaea-acidianus-ambivalenssample75	100	500	0.028744004666805267	0.5620801896554968
h_archaea-acidianus-ambivalenssample75	100	1000	0.4320075511932373	0.08846967293602236
h_archaea-acidianus-ambivalenssample76	100	150	0.12216252833604813	0.6129041339624554
h_archaea-acidianus-ambivalenssample76	100	300	0.02272111363708973	0.6196622627046039
h_archaea-acidianus-ambivalenssample76	100	500	0.11502744257450104	0.3929330749402623
h_archaea-acidianus-ambivalenssample76	100	1000	0.00011136758985230699	0.65206964272226
h_archaea-acidianus-ambivalenssample77	100	150	0.08875934779644012	0.6681878582448396
h_archaea-acidianus-ambivalenssample77	100	300	0.37494418025016785	0.21991815845245075
h_archaea-acidianus-ambivalenssample77	100	500	0.00681337621062994	0.6978776646785452
h_archaea-acidianus-ambivalenssample77	100	1000	3.209296119166538e-05	0.7237140267391797
h_archaea-acidianus-ambivalenssample78	100	150	0.33231210708618164	0.3580308780306528
h_archaea-acidianus-ambivalenssample78	100	300	0.3729143440723419	0.22108490778734724
h_archaea-acidianus-ambivalenssample78	100	500	0.2035091668367386	0.3135524657096088
h_archaea-acidianus-ambivalenssample78	100	1000	0.41113391518592834	0.09349271092982854
h_archaea-acidianus-ambivalenssample79	100	150	0.7894825339317322	0.05329613405254445
h_archaea-acidianus-ambivalenssample79	100	300	0.5323490500450134	0.1188506109933715
h_archaea-acidianus-ambivalenssample79	100	500	0.8638602495193481	0.0364541195506971
h_archaea-acidianus-ambivalenssample79	100	1000	0.25250768661499023	0.13161870231890627
h_archaea-acidianus-ambivalenssample80	100	150	0.14843574166297913	0.5743685318859022
h_archaea-acidianus-ambivalenssample80	100	300	0.43449535965919495	0.18496640663750732
h_archaea-acidianus-ambivalenssample80	100	500	0.006861329544335604	0.6973508438540706
h_archaea-acidianus-ambivalenssample80	100	1000	0.0009543512715026736	0.5122176901578669
h_archaea-acidianus-ambivalenssample81	100	150	0.6635841727256775	0.1025495208387293
h_archaea-acidianus-ambivalenssample81	100	300	0.8983961343765259	0.025172475988636877
h_archaea-acidianus-ambivalenssample81	100	500	0.4640527665615082	0.1623831116295697
h_archaea-acidianus-ambivalenssample81	100	1000	0.39184337854385376	0.09851574892363471
h_archaea-acidianus-ambivalenssample82	100	150	0.8575600385665894	0.0330908435715814
h_archaea-acidianus-ambivalenssample82	100	300	0.9944724440574646	0.0035791585877260226
