name	sample_len	model_contig_len	score	pvalue
h_archaea-acidianus-ambivalenssample7	1000	150	0.4482634961605072	0.250427923108974
h_archaea-acidianus-ambivalenssample7	1000	300	0.6354026794433594	0.08145826757451413
h_archaea-acidianus-ambivalenssample7	1000	500	0.31885313987731934	0.24164142316882725
h_archaea-acidianus-ambivalenssample7	1000	1000	0.8326685428619385	0.022792506986932547
h_archaea-acidianus-ambivalenssample8	1000	150	0.43612200021743774	0.2612864719991892
h_archaea-acidianus-ambivalenssample8	1000	300	0.3648904263973236	0.22597736393560897
h_archaea-acidianus-ambivalenssample8	1000	500	0.4580548405647278	0.1660050047978325
h_archaea-acidianus-ambivalenssample8	1000	1000	0.44928133487701416	0.08367323815998187
h_archaea-acidianus-ambivalenssample9	1000	150	0.4790531396865845	0.2226354432945575
h_archaea-acidianus-ambivalenssample9	1000	300	0.4118569791316986	0.19825720340893718
h_archaea-acidianus-ambivalenssample9	1000	500	0.5309544801712036	0.11881691094846564
h_archaea-acidianus-ambivalenssample9	1000	1000	0.24668295681476593	0.13326157564770752
h_archaea-acidianus-ambivalenssample10	1000	150	0.4849402606487274	0.21746939786714115
h_archaea-acidianus-ambivalenssample10	1000	300	0.7175487875938416	0.06051314424854579
h_archaea-acidianus-ambivalenssample10	1000	500	0.8744191527366638	0.0344503189147491
h_archaea-acidianus-ambivalenssample10	1000	1000	0.3200554847717285	0.11452904297907697
h_archaea-acidianus-ambivalenssample11	1000	150	0.42072656750679016	0.2750053490388622
h_archaea-acidianus-ambivalenssample11	1000	300	0.2993689477443695	0.26597375659467015
h_archaea-acidianus-ambivalenssample11	1000	500	0.2998865842819214	0.2521119870552597
h_archaea-acidianus-ambivalenssample11	1000	1000	0.0017950866604223847	0.467236951431377
h_archaea-acidianus-ambivalenssample12	1000	150	0.4539297819137573	0.24527876938322768
h_archaea-acidianus-ambivalenssample12	1000	300	0.49106377363204956	0.14758533615908373
h_archaea-acidianus-ambivalenssample12	1000	500	0.6253365278244019	0.08562719900656644
h_archaea-acidianus-ambivalenssample12	1000	1000	0.29398849606513977	0.12076063146763351
h_archaea-acidianus-ambivalenssample13	1000	150	0.6829897165298462	0.09353498271415862
h_archaea-acidianus-ambivalenssample13	1000	300	0.8557950854301453	0.032945168417730084
h_archaea-acidianus-ambivalenssample13	1000	500	0.650524377822876	0.07941823928954449
h_archaea-acidianus-ambivalenssample13	1000	1000	0.29504066705703735	0.12053402824986781
h_archaea-acidianus-ambivalenssample14	1000	150	0.45258629322052	0.24647526491818786
h_archaea-acidianus-ambivalenssample14	1000	300	0.634039044380188	0.08192045813229923
h_archaea-acidianus-ambivalenssample14	1000	500	0.5319628119468689	0.11838416527121864
h_archaea-acidianus-ambivalenssample14	1000	1000	7.025034574326128e-05	0.6794130976659869
h_archaea-acidianus-ambivalenssample15	1000	150	0.4667311906814575	0.23378396639677482
h_archaea-acidianus-ambivalenssample15	1000	300	0.44736409187316895	0.17726698832123372
h_archaea-acidianus-ambivalenssample15	1000	500	0.2643044590950012	0.2727050367833826
h_archaea-acidianus-ambivalenssample15	1000	1000	0.05645056068897247	0.22675428657753607
h_archaea-acidianus-ambivalenssample16	1000	150	0.6205708980560303	0.12375423700183556
h_archaea-acidianus-ambivalenssample16	1000	300	0.40031129121780396	0.20516751589484603
h_archaea-acidianus-ambivalenssample16	1000	500	0.31442463397979736	0.2439933018495174
h_archaea-acidianus-ambivalenssample16	1000	1000	0.4425630271434784	0.08544829669914646
h_archaea-acidianus-ambivalenssample17	1000	150	0.4206685423851013	0.2750616547110956
h_archaea-acidianus-ambivalenssample17	1000	300	0.5196760296821594	0.12515218469585607
h_archaea-acidianus-ambivalenssample17	1000	500	0.19091452658176422	0.3225084197256769
h_archaea-acidianus-ambivalenssample17	1000	1000	0.02905157022178173	0.26990331596042
h_archaea-acidianus-ambivalenssample18	1000	150	0.6230443716049194	0.1224000855846218
h_archaea-acidianus-ambivalenssample18	1000	300	0.8273525238037109	0.03803490102358299
h_archaea-acidianus-ambivalenssample18	1000	500	0.8978801965713501	0.030339234980902744
h_archaea-acidianus-ambivalenssample18	1000	1000	0.056050971150398254	0.2272452602160284
h_archaea-acidianus-ambivalenssample19	1000	150	0.42083945870399475	0.27487021542550194
h_archaea-acidianus-ambivalenssample19	1000	300	0.390342116355896	0.210927988456509
h_archaea-acidianus-ambivalenssample19	1000	500	0.46414947509765625	0.16232666654123315
h_archaea-acidianus-ambivalenssample19	1000	1000	0.020146965980529785	0.29409320945690764
h_archaea-acidianus-ambivalenssample20	1000	150	0.572643518447876	0.15125674260424996
h_archaea-acidianus-ambivalenssample20	1000	300	0.7464008331298828	0.05392411056499977
h_archaea-acidianus-ambivalenssample20	1000	500	0.610765278339386	0.08986058063180868
h_archaea-acidianus-ambivalenssample20	1000	1000	0.49803847074508667	0.06477075307802704
h_archaea-acidianus-ambivalenssample21	1000	150	0.5123597383499146	0.1927821758763978
h_archaea-acidianus-ambivalenssample21	1000	300	0.6070988178253174	0.08983406231681472
h_archaea-acidianus-ambivalenssample21	1000	500	0.5555990934371948	0.10863798001843873
h_archaea-acidianus-ambivalenssample21	1000	1000	0.22293700277805328	0.13958758214366643
h_archaea-acidianus-ambivalenssample22	1000	150	0.4227629601955414	0.2732063828110044
h_archaea-acidianus-ambivalenssample22	1000	300	0.46022436022758484	0.16891937593001757
h_archaea-acidianus-ambivalenssample22	1000	500	0.08539976179599762	0.43154151536247154
h_archaea-acidianus-ambivalenssample22	1000	1000	0.2787724435329437	0.12510385980814262
h_archaea-acidianus-ambivalenssample23	1000	150	0.4879528880119324	0.21476672559993693
h_archaea-acidianus-ambivalenssample23	1000	300	0.10688237845897675	0.4359584253956802
h_archaea-acidianus-ambivalenssample23	1000	500	0.3125646114349365	0.24507516604263485
h_archaea-acidianus-ambivalenssample23	1000	1000	0.0001293929963139817	0.6433265352368004
h_archaea-acidianus-ambivalenssample24	1000	150	0.44347578287124634	0.25481131969234583
h_archaea-acidianus-ambivalenssample24	1000	300	0.37318646907806396	0.22094399603192497
h_archaea-acidianus-ambivalenssample24	1000	500	0.9551694393157959	0.018664509209956912
h_archaea-acidianus-ambivalenssample24	1000	1000	0.8313955664634705	0.022905808595815393
h_archaea-acidianus-ambivalenssample25	1000	150	0.4564933776855469	0.24306314118084255
h_archaea-acidianus-ambivalenssample25	1000	300	0.39944279193878174	0.20561279704198043
h_archaea-acidianus-ambivalenssample25	1000	500	0.5613094568252563	0.1066435868972135
h_archaea-acidianus-ambivalenssample25	1000	1000	0.035096175968647	0.2581765994410454
h_archaea-acidianus-ambivalenssample26	1000	150	0.41349679231643677	0.28171698516908594
h_archaea-acidianus-ambivalenssample26	1000	300	0.2853773832321167	0.275375388916445
h_archaea-acidianus-ambivalenssample26	1000	500	0.08580292761325836	0.43092061939076937
h_archaea-acidianus-ambivalenssample26	1000	1000	4.362608160590753e-05	0.7067943198126747
h_archaea-acidianus-ambivalenssample27	1000	150	0.46455490589141846	0.23571243567076947
h_archaea-acidianus-ambivalenssample27	1000	300	0.37819185853004456	0.2181088515128286
h_archaea-acidianus-ambivalenssample27	1000	500	0.44566109776496887	0.17344634894353608
h_archaea-acidianus-ambivalenssample27	1000	1000	0.11882727593183517	0.17926202885414305
h_archaea-acidianus-ambivalenssample28	1000	150	0.42072656750679016	0.2750053490388622
h_archaea-acidianus-ambivalenssample28	1000	300	0.4622918367385864	0.16758916895883122
h_archaea-acidianus-ambivalenssample28	1000	500	0.7132648229598999	0.06548570998513613
h_archaea-acidianus-ambivalenssample28	1000	1000	0.16420206427574158	0.15918876048039882
h_archaea-acidianus-ambivalenssample29	1000	150	0.4323590397834778	0.2646732581840295
h_archaea-acidianus-ambivalenssample29	1000	300	0.50968998670578	0.13114375253641158
h_archaea-acidianus-ambivalenssample29	1000	500	0.49249348044395447	0.1436903798754445
h_archaea-acidianus-ambivalenssample29	1000	1000	0.6761911511421204	0.03508573155072135
h_archaea-acidianus-ambivalenssample30	1000	150	0.42072656750679016	0.2750053490388622
h_archaea-acidianus-ambivalenssample30	1000	300	0.38030314445495605	0.21693082923749832
h_archaea-acidianus-ambivalenssample30	1000	500	0.22419705986976624	0.2988673352273796
h_archaea-acidianus-ambivalenssample30	1000	1000	0.4753529131412506	0.07564770753078028
h_archaea-acidianus-ambivalenssample31	1000	150	0.43586277961730957	0.2614976182700645
h_archaea-acidianus-ambivalenssample31	1000	300	0.7216627597808838	0.059414032556251974
h_archaea-acidianus-ambivalenssample31	1000	500	0.5513749718666077	0.11018081243297145
h_archaea-acidianus-ambivalenssample31	1000	1000	0.18785396218299866	0.15114434624971673
h_archaea-acidianus-ambivalenssample32	1000	150	0.42072656750679016	0.2750053490388622
h_archaea-acidianus-ambivalenssample32	1000	300	0.32893192768096924	0.24766650133020698
h_archaea-acidianus-ambivalenssample32	1000	500	0.3418218195438385	0.22948691414702063
h_archaea-acidianus-ambivalenssample32	1000	1000	0.009352984838187695	0.3487801193443614
h_archaea-acidianus-ambivalenssample33	1000	150	0.4763227105140686	0.225112892872828
h_archaea-acidianus-ambivalenssample33	1000	300	0.2683072090148926	0.2865581458267574
h_archaea-acidianus-ambivalenssample33	1000	500	0.47204047441482544	0.15746298142956594
h_archaea-acidianus-ambivalenssample33	1000	1000	0.002617569174617529	0.44029005211874006
h_archaea-acidianus-ambivalenssample34	1000	150	0.4000403881072998	0.29414646231461355
h_archaea-acidianus-ambivalenssample34	1000	300	0.3755335807800293	0.21959687965008792
h_archaea-acidianus-ambivalenssample34	1000	500	0.37283289432525635	0.21332480385331803
h_archaea-acidianus-ambivalenssample34	1000	1000	1.1102192729595117e-05	0.7765692272830275
h_archaea-acidianus-ambivalenssample35	1000	150	0.4183388948440552	0.2771759327034605
h_archaea-acidianus-ambivalenssample35	1000	300	0.7577105760574341	0.05164697659737566
h_archaea-acidianus-ambivalenssample35	1000	500	0.7709550857543945	0.05423432237671452
h_archaea-acidianus-ambivalenssample35	1000	1000	0.2827761769294739	0.12395196011783367
h_archaea-acidianus-ambivalenssample36	1000	150	0.6591472625732422	0.10466661411470592
h_archaea-acidianus-ambivalenssample36	1000	300	0.7239438891410828	0.05886729494521351
h_archaea-acidianus-ambivalenssample36	1000	500	0.9913183450698853	0.007629494440158799
h_archaea-acidianus-ambivalenssample36	1000	1000	0.7374608516693115	0.030024926353954227
h_archaea-acidianus-ambivalenssample37	1000	150	0.38263779878616333	0.30998524791387483
h_archaea-acidianus-ambivalenssample37	1000	300	0.20660549402236938	0.3329124768904721
h_archaea-acidianus-ambivalenssample37	1000	500	0.4946972727775574	0.1419311746222883
h_archaea-acidianus-ambivalenssample37	1000	1000	0.14093074202537537	0.16887604803988215
h_archaea-acidianus-ambivalenssample38	1000	150	0.42072656750679016	0.2750053490388622
h_archaea-acidianus-ambivalenssample38	1000	300	0.30388402938842773	0.2630709744329711
h_archaea-acidianus-ambivalenssample38	1000	500	0.1931871473789215	0.3207586219872434
h_archaea-acidianus-ambivalenssample38	1000	1000	0.0014645163901150227	0.48207946219502984
h_archaea-acidianus-ambivalenssample39	1000	150	0.42072656750679016	0.2750053490388622
h_archaea-acidianus-ambivalenssample39	1000	300	0.386712908744812	0.21297966361545745
h_archaea-acidianus-ambivalenssample39	1000	500	0.27619725465774536	0.265734068373817
h_archaea-acidianus-ambivalenssample39	1000	1000	0.454013854265213	0.08242692046227057
h_archaea-acidianus-ambivalenssample40	1000	150	0.4206432104110718	0.27507573112915396
h_archaea-acidianus-ambivalenssample40	1000	300	0.3210604190826416	0.25236168102087747
h_archaea-acidianus-ambivalenssample40	1000	500	0.44820326566696167	0.17191292404372613
h_archaea-acidianus-ambivalenssample40	1000	1000	0.06456609070301056	0.21753908905506458
h_archaea-acidianus-ambivalenssample41	1000	150	0.44427478313446045	0.2540089638630196
h_archaea-acidianus-ambivalenssample41	1000	300	0.7165617346763611	0.060732966587004555
h_archaea-acidianus-ambivalenssample41	1000	500	0.7010506391525269	0.06811040659278632
h_archaea-acidianus-ambivalenssample41	1000	1000	0.4290173351764679	0.08930055140116323
h_archaea-acidianus-ambivalenssample42	1000	150	0.41637879610061646	0.2789974212002117
h_archaea-acidianus-ambivalenssample42	1000	300	0.40475597977638245	0.20244510078008748
h_archaea-acidianus-ambivalenssample42	1000	500	0.5559490919113159	0.10854390487121113
h_archaea-acidianus-ambivalenssample42	1000	1000	0.3974025547504425	0.09719389682000151
h_archaea-acidianus-ambivalenssample43	1000	150	0.48892533779144287	0.2139165099492123
h_archaea-acidianus-ambivalenssample43	1000	300	0.5749955177307129	0.10076317806736709
h_archaea-acidianus-ambivalenssample43	1000	500	0.9517356157302856	0.019539408079173645
h_archaea-acidianus-ambivalenssample43	1000	1000	0.9164956212043762	0.016504267693934586
h_archaea-acidianus-ambivalenssample44	1000	150	0.5758517384529114	0.14921847726940013
h_archaea-acidianus-ambivalenssample44	1000	300	0.598003089427948	0.09266357036569418
h_archaea-acidianus-ambivalenssample44	1000	500	0.6110472679138184	0.08977591299930385
h_archaea-acidianus-ambivalenssample44	1000	1000	0.13495486974716187	0.17176523906639474
h_archaea-acidianus-ambivalenssample45	1000	150	0.4198886752128601	0.2757795520320717
h_archaea-acidianus-ambivalenssample45	1000	300	0.3305014371871948	0.2467421202146368
h_archaea-acidianus-ambivalenssample45	1000	500	0.42536529898643494	0.18476358915501703
h_archaea-acidianus-ambivalenssample45	1000	1000	0.018220586702227592	0.3010990256061636
h_archaea-acidianus-ambivalenssample46	1000	150	0.4163392186164856	0.2790283893199401
h_archaea-acidianus-ambivalenssample46	1000	300	0.3365834951400757	0.24316296162691076
h_archaea-acidianus-ambivalenssample46	1000	500	0.13480642437934875	0.3722835801238029
h_archaea-acidianus-ambivalenssample46	1000	1000	0.01663079857826233	0.3077460533272906
h_archaea-acidianus-ambivalenssample47	1000	150	0.6472007632255554	0.11023806038220291
h_archaea-acidianus-ambivalenssample47	1000	300	0.8822896480560303	0.027872345222527843
h_archaea-acidianus-ambivalenssample47	1000	500	0.9870645999908447	0.0093698846638695
h_archaea-acidianus-ambivalenssample47	1000	1000	0.8355443477630615	0.02254702016768638
h_archaea-acidianus-ambivalenssample48	1000	150	0.4274628758430481	0.26909606873796466
h_archaea-acidianus-ambivalenssample48	1000	300	0.33830726146698	0.24201875817288182
h_archaea-acidianus-ambivalenssample48	1000	500	0.168657585978508	0.3403168450958626
h_archaea-acidianus-ambivalenssample48	1000	1000	0.08248510956764221	0.20165798020998565
h_archaea-acidianus-ambivalenssample49	1000	150	0.4557860791683197	0.24361775205234176
h_archaea-acidianus-ambivalenssample49	1000	300	0.67935711145401	0.0698527753979348
h_archaea-acidianus-ambivalenssample49	1000	500	0.5250415802001953	0.12170501796835312
h_archaea-acidianus-ambivalenssample49	1000	1000	0.0006226621335372329	0.5414872724526022
h_archaea-acidianus-ambivalenssample50	1000	150	0.4539805054664612	0.24521401786015923
h_archaea-acidianus-ambivalenssample50	1000	300	0.3922082781791687	0.20990215087703476
h_archaea-acidianus-ambivalenssample50	1000	500	0.6452324390411377	0.08066943874767164
h_archaea-acidianus-ambivalenssample50	1000	1000	0.1321534365415573	0.1728227207493013
h_archaea-acidianus-ambivalenssample51	1000	150	0.42072656750679016	0.2750053490388622
h_archaea-acidianus-ambivalenssample51	1000	300	0.3624148666858673	0.22744284619200072
h_archaea-acidianus-ambivalenssample51	1000	500	0.5025672316551208	0.13462153568270335
h_archaea-acidianus-ambivalenssample51	1000	1000	0.04164448007941246	0.24671425334239747
h_archaea-acidianus-ambivalenssample52	1000	150	0.5947720408439636	0.1378559926126958
h_archaea-acidianus-ambivalenssample52	1000	300	0.5275442600250244	0.12124611083555034
h_archaea-acidianus-ambivalenssample52	1000	500	0.8985697031021118	0.03022634480422962
h_archaea-acidianus-ambivalenssample52	1000	1000	0.015297891572117805	0.31324118135810863
h_archaea-acidianus-ambivalenssample53	1000	150	0.4071701169013977	0.2874911318566232
h_archaea-acidianus-ambivalenssample53	1000	300	0.41106289625167847	0.1987701221986743
h_archaea-acidianus-ambivalenssample53	1000	500	0.32411468029022217	0.23880035372255357
h_archaea-acidianus-ambivalenssample53	1000	1000	0.03519685938954353	0.2579688798247602
h_archaea-acidianus-ambivalenssample54	1000	150	0.4327620267868042	0.26435513113591064
h_archaea-acidianus-ambivalenssample54	1000	300	0.4263485074043274	0.1896954051494792
h_archaea-acidianus-ambivalenssample54	1000	500	0.42988306283950806	0.18246815556266346
h_archaea-acidianus-ambivalenssample54	1000	1000	0.011722594499588013	0.3317471108089735
h_archaea-acidianus-ambivalenssample55	1000	150	0.429770290851593	0.26697052961115303
h_archaea-acidianus-ambivalenssample55	1000	300	0.2306966930627823	0.3137146593317401
h_archaea-acidianus-ambivalenssample55	1000	500	0.5487198233604431	0.11118741650830684
h_archaea-acidianus-ambivalenssample55	1000	1000	0.10134319961071014	0.1887227131958607
h_archaea-acidianus-ambivalenssample56	1000	150	0.4406735301017761	0.2572155718967129
h_archaea-acidianus-ambivalenssample56	1000	300	0.3987303376197815	0.20607498759976553
h_archaea-acidianus-ambivalenssample56	1000	500	0.42882782220840454	0.18304201396075184
h_archaea-acidianus-ambivalenssample56	1000	1000	0.03041045181453228	0.266919706926505
h_archaea-acidianus-ambivalenssample57	1000	150	0.4247705936431885	0.2713764484634182
h_archaea-acidianus-ambivalenssample57	1000	300	0.3306275010108948	0.24665193669116653
h_archaea-acidianus-ambivalenssample57	1000	500	0.2658272385597229	0.2717642853111065
h_archaea-acidianus-ambivalenssample57	1000	1000	0.01792594976723194	0.3023453433038749
h_archaea-acidianus-ambivalenssample58	1000	150	0.507603108882904	0.1965912546029887
h_archaea-acidianus-ambivalenssample58	1000	300	0.8418034315109253	0.03540830590251161
h_archaea-acidianus-ambivalenssample58	1000	500	0.7757289409637451	0.05335942350749779
h_archaea-acidianus-ambivalenssample58	1000	1000	0.975723147392273	0.009838356371327139
h_archaea-acidianus-ambivalenssample59	1000	150	0.42726415395736694	0.2692255717841015
h_archaea-acidianus-ambivalenssample59	1000	300	0.4083763360977173	0.20019051269333094
h_archaea-acidianus-ambivalenssample59	1000	500	0.37775716185569763	0.21078477487817268
h_archaea-acidianus-ambivalenssample59	1000	1000	0.299044668674469	0.1194387793640003
h_archaea-acidianus-ambivalenssample60	1000	150	0.6228774785995483	0.12250425107825362
h_archaea-acidianus-ambivalenssample60	1000	300	0.9410884380340576	0.016920683591107905
h_archaea-acidianus-ambivalenssample60	1000	500	0.9744315147399902	0.013612673803834503
h_archaea-acidianus-ambivalenssample60	1000	1000	0.9540131092071533	0.013124103028929678
h_archaea-acidianus-ambivalenssample61	1000	150	0.4636487662792206	0.23652886791815408
h_archaea-acidianus-ambivalenssample61	1000	300	0.22550064325332642	0.3176038237813951
h_archaea-acidianus-ambivalenssample61	1000	500	0.4518321752548218	0.16980564074582777
h_archaea-acidianus-ambivalenssample61	1000	1000	0.008079390972852707	0.3590339149482589
h_archaea-acidianus-ambivalenssample62	1000	150	0.6118466854095459	0.12838256325942277
h_archaea-acidianus-ambivalenssample62	1000	300	0.5600355267524719	0.10629819182035442
h_archaea-acidianus-ambivalenssample62	1000	500	0.9897793531417847	0.008231575382415474
h_archaea-acidianus-ambivalenssample62	1000	1000	0.23072589933872223	0.13735931716897046
h_archaea-acidianus-ambivalenssample63	1000	150	0.7341633439064026	0.0726765464352879
h_archaea-acidianus-ambivalenssample63	1000	300	0.5981858968734741	0.09261284213374217
h_archaea-acidianus-ambivalenssample63	1000	500	0.9000970721244812	0.030000564450883366
h_archaea-acidianus-ambivalenssample63	1000	1000	0.9988352060317993	0.0038522547020167688
h_archaea-acidianus-ambivalenssample64	1000	150	0.48316627740859985	0.21901498856994853
h_archaea-acidianus-ambivalenssample64	1000	300	0.8263239860534668	0.03818144924922217
h_archaea-acidianus-ambivalenssample64	1000	500	0.888935923576355	0.03192910496904928
h_archaea-acidianus-ambivalenssample64	1000	1000	0.976447582244873	0.009725054762444294
h_archaea-acidianus-ambivalenssample65	1000	150	0.44632279872894287	0.25222125876960844
h_archaea-acidianus-ambivalenssample65	1000	300	0.46402978897094727	0.16638860080263335
h_archaea-acidianus-ambivalenssample65	1000	500	0.6552824378013611	0.07850571036143672
h_archaea-acidianus-ambivalenssample65	1000	1000	0.4883296489715576	0.07020923030440365
h_archaea-acidianus-ambivalenssample66	1000	150	0.4355294704437256	0.2618241911690184
h_archaea-acidianus-ambivalenssample66	1000	300	0.44783496856689453	0.17704152951255805
h_archaea-acidianus-ambivalenssample66	1000	500	0.7289752960205078	0.06223070989106098
h_archaea-acidianus-ambivalenssample66	1000	1000	0.4316454529762268	0.08856409094342473
h_archaea-acidianus-ambivalenssample67	1000	150	0.4483279585838318	0.2503800632875756
h_archaea-acidianus-ambivalenssample67	1000	300	0.5273945927619934	0.12135884023988817
h_archaea-acidianus-ambivalenssample67	1000	500	0.7443223595619202	0.05911682251782724
h_archaea-acidianus-ambivalenssample67	1000	1000	0.001660873182117939	0.47309086789032406
h_archaea-acidianus-ambivalenssample68	1000	150	0.4535195529460907	0.24562786455107488
h_archaea-acidianus-ambivalenssample68	1000	300	0.5031513571739197	0.13582765928664833
h_archaea-acidianus-ambivalenssample68	1000	500	0.8443346619606018	0.04030179307230616
h_archaea-acidianus-ambivalenssample68	1000	1000	0.4613097906112671	0.08065186192310597
h_archaea-acidianus-ambivalenssample69	1000	150	0.45031899213790894	0.248502269118591
h_archaea-acidianus-ambivalenssample69	1000	300	0.6075387597084045	0.08968187762095865
h_archaea-acidianus-ambivalenssample69	1000	500	0.4260233938694	0.18451899377222525
h_archaea-acidianus-ambivalenssample69	1000	1000	0.5504871010780334	0.04868192461666289
h_archaea-acidianus-ambivalenssample70	1000	150	0.43679943680763245	0.26073186112769
h_archaea-acidianus-ambivalenssample70	1000	300	0.2929844558238983	0.2701785633764711
h_archaea-acidianus-ambivalenssample70	1000	500	0.09167514741420746	0.42299949199420495
h_archaea-acidianus-ambivalenssample70	1000	1000	0.0012366889277473092	0.4937306443084825
h_archaea-acidianus-ambivalenssample71	1000	150	0.8116635084152222	0.04629170842670691
h_archaea-acidianus-ambivalenssample71	1000	300	0.9833337068557739	0.00746832303738107
h_archaea-acidianus-ambivalenssample71	1000	500	0.9994425773620605	0.0015522399292554894
h_archaea-acidianus-ambivalenssample71	1000	1000	0.9999840259552002	0.0008308784651408716
h_archaea-acidianus-ambivalenssample72	1000	150	0.4170781672000885	0.2783780588056441
h_archaea-acidianus-ambivalenssample72	1000	300	0.4002591371536255	0.20519569824593048
h_archaea-acidianus-ambivalenssample72	1000	500	0.6793163418769836	0.07279534892472107
h_archaea-acidianus-ambivalenssample72	1000	1000	0.31769922375679016	0.11500113301608883
h_archaea-acidianus-ambivalenssample73	1000	150	0.42585012316703796	0.27046992714046014
h_archaea-acidianus-ambivalenssample73	1000	300	0.48374462127685547	0.15291743698426297
h_archaea-acidianus-ambivalenssample73	1000	500	0.5180076956748962	0.12522342847466555
h_archaea-acidianus-ambivalenssample73	1000	1000	0.11775762587785721	0.17992295490595966
h_archaea-acidianus-ambivalenssample74	1000	150	0.4480915069580078	0.2506052859765093
h_archaea-acidianus-ambivalenssample74	1000	300	0.5587966442108154	0.1069012941335618
h_archaea-acidianus-ambivalenssample74	1000	500	0.7996657490730286	0.04892848407307757
h_archaea-acidianus-ambivalenssample74	1000	1000	0.524042010307312	0.05351612659566433
h_archaea-acidianus-ambivalenssample75	1000	150	0.47295355796813965	0.2283110550556863
h_archaea-acidianus-ambivalenssample75	1000	300	0.7907501459121704	0.044945213509491815
h_archaea-acidianus-ambivalenssample75	1000	500	0.6899092197418213	0.07057517545014957
h_archaea-acidianus-ambivalenssample75	1000	1000	0.20520815253257751	0.1452148953848478
h_archaea-acidianus-ambivalenssample76	1000	150	0.4799107015132904	0.22191754597358138
h_archaea-acidianus-ambivalenssample76	1000	300	0.6474958658218384	0.0780256572124273
h_archaea-acidianus-ambivalenssample76	1000	500	0.40851491689682007	0.19427458653972793
h_archaea-acidianus-ambivalenssample76	1000	1000	0.47952425479888916	0.07417478661530327
h_archaea-acidianus-ambivalenssample77	1000	150	0.42971545457839966	0.2670155741489398
h_archaea-acidianus-ambivalenssample77	1000	300	0.17497339844703674	0.36014226450827436
h_archaea-acidianus-ambivalenssample77	1000	500	0.23279714584350586	0.292959415981486
h_archaea-acidianus-ambivalenssample77	1000	1000	0.0008675743592903018	0.5187136490671501
h_archaea-acidianus-ambivalenssample78	1000	150	0.42072656750679016	0.2750053490388622
h_archaea-acidianus-ambivalenssample78	1000	300	0.26073408126831055	0.2917380619560806
h_archaea-acidianus-ambivalenssample78	1000	500	0.27217012643814087	0.26801068693672503
h_archaea-acidianus-ambivalenssample78	1000	1000	0.44137945771217346	0.0858637359317169
h_archaea-acidianus-ambivalenssample79	1000	150	0.4497007429599762	0.24907095640814855
h_archaea-acidianus-ambivalenssample79	1000	300	0.6147735118865967	0.08775984127699869
h_archaea-acidianus-ambivalenssample79	1000	500	0.8349710702896118	0.042108035899076184
h_archaea-acidianus-ambivalenssample79	1000	1000	0.8618741035461426	0.020715310824080367
h_archaea-acidianus-ambivalenssample80	1000	150	0.4434264302253723	0.25484510309568587
h_archaea-acidianus-ambivalenssample80	1000	300	0.5598766207695007	0.10637146593317401
h_archaea-acidianus-ambivalenssample80	1000	500	0.5818290710449219	0.09907994506011401
